,HI,CR
4428,0.23858856,3.5940562e-07
4429,0.3827975,5.7131194e-07
4430,0.26033318,3.9150441e-07
4431,0.41931683,6.2722404e-07
4432,0.13257189,2.0040149e-07
4433,0.15633649,2.3389566e-07
4434,0.2411867,3.6204773e-07
4435,0.36917657,5.546934e-07
4436,0.06625813,9.948607e-08
4437,0.15158063,2.2639746e-07
4438,0.39869025,5.926406e-07
4439,0.111497775,1.6869065e-07
4440,0.05211924,7.8942634e-08
4441,0.1991394,2.9676877e-07
4442,0.206913,3.0855958e-07
4443,0.15390843,2.3163139e-07
4444,0.37526873,5.614675e-07
4445,0.33002254,4.9227583e-07
4446,0.31690893,4.7218424e-07
4447,0.311308,4.7000506e-07
4448,0.13611066,2.0438833e-07
4449,0.3469735,5.1927304e-07
4450,0.19083166,2.8496237e-07
4451,0.1104407,1.6628255e-07
4452,0.072699375,1.0915357e-07
4453,0.13641942,2.0489506e-07
4454,0.16612446,2.4936108e-07
4455,0.22797394,3.4039468e-07
4456,0.14883745,2.239412e-07
4457,0.114982516,1.7175434e-07
4458,0.18720332,2.8130484e-07
4459,0.21894184,3.2715616e-07
4460,0.42476556,6.335461e-07
4461,0.13212542,1.9871638e-07
4462,0.053771023,8.093718e-08
4463,0.26260597,3.937109e-07
4464,0.39029646,5.822137e-07
4465,0.29865432,4.47721e-07
4466,0.2736303,4.0946958e-07
4467,0.09980617,1.5082622e-07
4468,0.20872393,3.138619e-07
4469,0.15625097,2.3247324e-07
4470,0.13046028,1.9545298e-07
4471,0.050118323,7.560027e-08
4472,0.10839329,1.6351179e-07
4473,0.23489271,3.493454e-07
4474,0.3763999,5.6101334e-07
4475,0.25572002,3.8089473e-07
4476,0.12779267,1.9242313e-07
4477,0.047575288,7.065729e-08
4478,0.2442549,3.6529053e-07
4479,0.11537382,1.7381191e-07
4480,0.45871916,6.85737e-07
4481,0.30571228,4.5634613e-07
4482,0.38352063,5.738754e-07
4483,0.35381114,5.2763016e-07
4484,0.13923854,2.0863874e-07
4485,0.20088035,3.0093128e-07
4486,0.18509462,2.7732952e-07
4487,0.27462834,4.0974749e-07
4488,0.43218443,6.4567604e-07
4489,0.083385065,1.2630794e-07
4490,0.21708584,3.2201925e-07
4491,0.25575197,3.8129244e-07
4492,0.41185936,6.155238e-07
4493,0.032954946,4.9569145e-08
4494,0.028068513,4.2093315e-08
4495,0.3810061,5.66661e-07
4496,0.13110588,1.9776577e-07
4497,0.25737715,3.8369674e-07
4498,0.030853815,4.647828e-08
4499,0.23346859,3.5020477e-07
4500,0.19145705,2.8525693e-07
4501,0.38199174,5.723826e-07
4502,0.2320792,3.475348e-07
4503,0.10052695,1.5030409e-07
4504,0.15793234,2.3736403e-07
4505,0.028629445,4.330259e-08
4506,0.096836865,1.4638498e-07
4507,0.43733516,6.528238e-07
4508,0.12824915,1.9184553e-07
4509,0.31728923,4.7400826e-07
4510,0.09463602,1.426196e-07
4511,0.2278201,3.419701e-07
4512,0.07959237,1.1973658e-07
4513,0.41836503,6.23643e-07
4514,0.0671619,1.0119506e-07
4515,0.16632013,2.4853517e-07
4516,0.07816368,1.172565e-07
4517,0.28487134,4.2553307e-07
4518,0.13973068,2.1174891e-07
4519,0.121669486,1.8285769e-07
4520,0.06473606,9.783083e-08
4521,0.15307927,2.3065145e-07
4522,0.07941196,1.20048e-07
4523,0.032765944,4.92284e-08
4524,0.2829212,4.2195245e-07
4525,0.11525973,1.7216061e-07
4526,0.25349927,3.8071718e-07
4527,0.27424228,4.0888364e-07
4528,0.24464972,3.6599988e-07
4529,0.29271686,4.3614907e-07
4530,0.30294415,4.524216e-07
4531,0.16650577,2.4868464e-07
4532,0.1269237,1.899269e-07
4533,0.37307382,5.5329474e-07
4534,0.14605945,2.1889804e-07
4535,0.21144752,3.144959e-07
4536,0.39979273,5.958062e-07
4537,0.09653308,1.4561552e-07
4538,0.3503929,5.252887e-07
4539,0.117385,1.7450932e-07
4540,0.50991327,7.6255276e-07
4541,0.2617092,3.8956946e-07
4542,0.1300278,1.9722489e-07
4543,0.086990565,1.3058964e-07
4544,0.26689273,4.015019e-07
4545,0.43306875,6.488814e-07
4546,0.1258411,1.8984808e-07
4547,0.20756055,3.1198883e-07
4548,0.32051963,4.773889e-07
4549,0.38928428,5.8137476e-07
4550,0.22733194,3.4168545e-07
4551,0.26820117,3.9949836e-07
4552,0.20711112,3.0862935e-07
4553,0.2791781,4.1660178e-07
4554,0.13692842,2.0430716e-07
4555,0.14613429,2.1979949e-07
4556,0.116369784,1.7543752e-07
4557,0.10649813,1.598281e-07
4558,0.0047437088,7.1832784e-09
4559,0.087554246,1.3187194e-07
4560,0.261363,3.9116492e-07
4561,0.07028419,1.0571885e-07
4562,0.28712803,4.3007728e-07
4563,0.22774914,3.3956658e-07
4564,0.37463912,5.5786677e-07
4565,0.28393006,4.25534e-07
4566,0.21163025,3.1647454e-07
4567,0.14060038,2.111448e-07
4568,0.2098544,3.1406924e-07
4569,0.035392277,5.3326772e-08
4570,0.2234256,3.3404334e-07
4571,0.5157617,7.6968234e-07
4572,0.44113752,6.562315e-07
4573,0.052755795,7.8924444e-08
4574,0.3297165,4.903086e-07
4575,0.26117754,3.9154628e-07
4576,0.19316353,2.9144798e-07
4577,0.325427,4.8266526e-07
4578,0.12622774,1.9020071e-07
4579,0.18044549,2.6952893e-07
4580,0.40830135,6.099575e-07
4581,0.21192245,3.1644763e-07
4582,0.31683066,4.7260403e-07
4583,0.33253115,4.966428e-07
4584,0.26183105,3.9007153e-07
4585,0.07681735,1.1479773e-07
4586,0.17370944,2.5721587e-07
4587,0.16040978,2.3981232e-07
4588,0.09492943,1.4110827e-07
4589,0.10796995,1.6343269e-07
4590,0.36149055,5.4118254e-07
4591,0.25600082,3.8456864e-07
4592,0.18310185,2.7289406e-07
4593,0.27031738,4.020929e-07
4594,0.10227386,1.5459098e-07
4595,0.32143462,4.81809e-07
4596,0.15366805,2.294179e-07
4597,0.07035906,1.04883206e-07
4598,0.3964135,5.9066906e-07
4599,0.17207937,2.570891e-07
4600,0.12215426,1.821514e-07
4601,0.2610113,3.8923315e-07
4602,0.058118016,8.801215e-08
4603,0.13850418,2.0892477e-07
4604,0.20484015,3.0406116e-07
4605,0.41022205,6.116436e-07
4606,0.26895735,4.021298e-07
4607,0.40926164,6.105953e-07
4608,0.30679387,4.5875908e-07
4609,0.3994589,5.9667013e-07
4610,0.50064313,7.489902e-07
4611,0.106097244,1.6030297e-07
4612,0.4709456,7.0195097e-07
4613,0.12437803,1.8472281e-07
4614,0.20692672,3.085227e-07
4615,0.1270969,1.896945e-07
4616,0.101023674,1.525705e-07
4617,0.37750182,5.6357686e-07
4618,0.15202719,2.2776271e-07
4619,0.4870334,7.2826043e-07
4620,0.3336996,4.9851593e-07
4621,0.09734076,1.4572527e-07
4622,0.073766366,1.10712676e-07
4623,0.4590673,6.8734346e-07
4624,0.1893795,2.849317e-07
4625,0.049889356,7.527211e-08
4626,0.39028937,5.8086044e-07
4627,0.32812867,4.866282e-07
4628,0.0774351,1.160359e-07
4629,0.26867995,4.0198339e-07
4630,0.23268801,3.5001202e-07
4631,0.3592681,5.347187e-07
4632,0.3601522,5.362806e-07
4633,0.26300547,3.9252407e-07
4634,0.10832453,1.6104448e-07
4635,0.2763595,4.1422948e-07
4636,0.40918043,6.15158e-07
4637,0.19104299,2.8581968e-07
4638,0.22170638,3.3265704e-07
4639,0.107921794,1.6217662e-07
4640,0.36356348,5.438128e-07
4641,0.2945865,4.3993734e-07
4642,0.16709042,2.480966e-07
4643,0.19459437,2.8948764e-07
4644,0.2789987,4.161751e-07
4645,0.13149285,1.9702772e-07
4646,0.20479962,3.0655517e-07
4647,0.4053583,6.037274e-07
4648,0.289567,4.3187026e-07
4649,0.065307945,9.81645e-08
4650,0.23703851,3.5447277e-07
4651,0.25692505,3.8622963e-07
4652,0.10118787,1.5225274e-07
4653,0.23951261,3.589548e-07
4654,0.37417373,5.583913e-07
4655,0.0711437,1.0709524e-07
4656,0.27384594,4.1161258e-07
4657,0.09763216,1.4510249e-07
4658,0.08951794,1.3575466e-07
4659,0.14649911,2.2005533e-07
4660,0.052468147,7.836211e-08
4661,0.21357861,3.2059341e-07
4662,0.13763428,2.0594717e-07
4663,0.41935116,6.283771e-07
4664,0.06101645,9.261335e-08
4665,0.25140643,3.7635007e-07
4666,0.12031022,1.8203751e-07
4667,0.098124154,1.486686e-07
4668,0.32342368,4.8406923e-07
4669,0.3585164,5.3458314e-07
4670,0.1681283,2.5160224e-07
4671,0.053347297,7.96759e-08
4672,0.11079996,1.6586192e-07
4673,0.44666982,6.676789e-07
4674,0.10137846,1.5241477e-07
4675,0.28246856,4.2001764e-07
4676,0.28697255,4.2764387e-07
4677,0.21638452,3.2032708e-07
4678,0.17510471,2.5955487e-07
4679,0.104247265,1.5743217e-07
4680,0.19526342,2.927682e-07
4681,0.4144479,6.164673e-07
4682,0.18625462,2.7809958e-07
4683,0.47120106,7.0684877e-07
4684,0.081079274,1.2096658e-07
4685,0.10429464,1.5771536e-07
4686,0.49265403,7.3271275e-07
4687,0.25811145,3.8614925e-07
4688,0.2770513,4.1310727e-07
4689,0.1384062,2.0731564e-07
4690,0.12829936,1.9304446e-07
4691,0.33372438,4.982281e-07
4692,0.23500219,3.5160784e-07
4693,0.122957684,1.855505e-07
4694,0.30150357,4.5020923e-07
4695,0.23273516,3.4726722e-07
4696,0.25813225,3.8331845e-07
4697,0.13666876,2.0470623e-07
4698,0.10579193,1.5895296e-07
4699,0.37621778,5.651425e-07
4700,0.4058721,6.07553e-07
4701,0.32175127,4.8188275e-07
4702,0.14265078,2.1390748e-07
4703,0.33034223,4.917674e-07
4704,0.3350788,5.010277e-07
4705,0.4543562,6.7696317e-07
4706,0.20820977,3.146813e-07
4707,0.38905668,5.796819e-07
4708,0.420015,6.278165e-07
4709,0.057352908,8.588688e-08
4710,0.03944743,5.9259925e-08
4711,0.12704885,1.8966868e-07
4712,0.24895488,3.7448117e-07
4713,0.14414907,2.1548344e-07
4714,0.085351534,1.2815933e-07
4715,0.19408822,2.9045307e-07
4716,0.29456225,4.4383324e-07
4717,0.054110713,8.173483e-08
4718,0.24353854,3.639503e-07
4719,0.45769903,6.8441244e-07
4720,0.230688,3.4802886e-07
4721,0.11538483,1.7421694e-07
4722,0.46116677,6.931568e-07
4723,0.11502455,1.730986e-07
4724,0.31977034,4.769191e-07
4725,0.20794326,3.082725e-07
4726,0.24005494,3.5841825e-07
4727,0.3151515,4.712969e-07
4728,0.0549827,8.334786e-08
4729,0.06744195,1.01927185e-07
4730,0.1737551,2.6202812e-07
4731,0.252746,3.7988497e-07
4732,0.12573591,1.9026128e-07
4733,0.22439077,3.3616573e-07
4734,0.3399904,5.033437e-07
4735,0.043298997,6.491602e-08
4736,0.035319038,5.281629e-08
4737,0.129465,1.944315e-07
4738,0.2902589,4.3220106e-07
4739,0.39867246,5.952294e-07
4740,0.24367991,3.6321117e-07
4741,0.09653328,1.4467479e-07
4742,0.25371546,3.7845305e-07
4743,0.20685701,3.0889163e-07
4744,0.06709515,1.0151357e-07
4745,0.049315315,7.388254e-08
4746,0.24022694,3.6149706e-07
4747,0.48245078,7.189783e-07
4748,0.12415833,1.8526687e-07
4749,0.3619931,5.3749903e-07
4750,0.39804706,5.942961e-07
4751,0.056788396,8.546448e-08
4752,0.13516803,2.0456532e-07
4753,0.14974393,2.2584153e-07
4754,0.18981601,2.8470964e-07
4755,0.48474172,7.194227e-07
4756,0.35159886,5.27426e-07
4757,0.1432929,2.1471291e-07
4758,0.1406522,2.1132203e-07
4759,0.41117308,6.1334015e-07
4760,0.43178228,6.436585e-07
4761,0.17444053,2.612531e-07
4762,0.10598683,1.6002349e-07
4763,0.116401985,1.7509487e-07
4764,0.28586772,4.276597e-07
4765,0.2543355,3.8112967e-07
4766,0.051635128,7.810794e-08
4767,0.17909232,2.6955655e-07
4768,0.43591493,6.5058913e-07
4769,0.06895747,1.03656454e-07
4770,0.115253314,1.7285444e-07
4771,0.3450339,5.164527e-07
4772,0.14575846,2.1813894e-07
4773,0.3805818,5.6628136e-07
4774,0.073330015,1.10280986e-07
4775,0.18558998,2.7832706e-07
4776,0.4419018,6.627034e-07
4777,0.047478795,7.172952e-08
4778,0.3040547,4.5488073e-07
4779,0.15352929,2.3168984e-07
4780,0.30722904,4.5735283e-07
4781,0.34879917,5.200367e-07
4782,0.11069908,1.6753248e-07
4783,0.07856046,1.1830689e-07
4784,0.15463682,2.3220038e-07
4785,0.16564898,2.4633601e-07
4786,0.17271031,2.569996e-07
4787,0.3333484,4.962169e-07
4788,0.030476058,4.581688e-08
4789,0.17783487,2.6613966e-07
4790,0.33249202,4.956996e-07
4791,0.038440097,5.8377008e-08
4792,0.40119368,6.006367e-07
4793,0.10902226,1.6229725e-07
4794,0.0679947,1.0220841e-07
4795,0.31970525,4.788344e-07
4796,0.43905953,6.55517e-07
4797,0.19553536,2.9168882e-07
4798,0.108766615,1.6336071e-07
4799,0.15034653,2.251333e-07
4800,0.28946838,4.307535e-07
4801,0.07551785,1.1400404e-07
4802,0.07205192,1.0750076e-07
4803,0.2086097,3.1373398e-07
4804,0.103578575,1.5494086e-07
4805,0.2648851,3.9717403e-07
4806,0.18561372,2.796095e-07
4807,0.12059542,1.8154265e-07
4808,0.12794344,1.9161419e-07
4809,0.05637654,8.409947e-08
4810,0.18606247,2.781164e-07
4811,0.25033116,3.7218626e-07
4812,0.3531417,5.262551e-07
4813,0.13297702,2.0221962e-07
4814,0.35183948,5.2342534e-07
4815,0.2763463,4.1347852e-07
4816,0.0918981,1.3872335e-07
4817,0.207118,3.107585e-07
4818,0.3326785,4.945181e-07
4819,0.2603519,3.8706875e-07
4820,0.12605546,1.9006544e-07
4821,0.12555577,1.8666186e-07
4822,0.08214954,1.2415634e-07
4823,0.07156877,1.0662526e-07
4824,0.30939466,4.619187e-07
4825,0.29175046,4.3416676e-07
4826,0.36582872,5.449455e-07
4827,0.27411884,4.0734867e-07
4828,0.38088438,5.6892264e-07
4829,0.13424401,2.0107697e-07
4830,0.4418868,6.580295e-07
4831,0.2936699,4.385429e-07
4832,0.21023078,3.155165e-07
4833,0.38513896,5.7488705e-07
4834,0.11394882,1.6965363e-07
4835,0.19348617,2.890034e-07
4836,0.040267114,6.078494e-08
4837,0.09145398,1.3635693e-07
4838,0.3026366,4.526498e-07
4839,0.25511315,3.7899292e-07
4840,0.041521173,6.2408446e-08
4841,0.11382214,1.7174942e-07
4842,0.052217197,7.907283e-08
4843,0.40345994,6.036387e-07
4844,0.28632012,4.2736713e-07
4845,0.13015023,1.9398433e-07
4846,0.4785856,7.131031e-07
4847,0.26091075,3.8932262e-07
4848,0.42020795,6.246197e-07
4849,0.21672793,3.2426277e-07
4850,0.034704886,5.2405298e-08
4851,0.34907204,5.2338663e-07
4852,0.28519422,4.2630973e-07
4853,0.056417238,8.560041e-08
4854,0.015184092,2.2948573e-08
4855,0.16050193,2.3966186e-07
4856,0.2870926,4.3014097e-07
4857,0.35305724,5.291007e-07
4858,0.11203901,1.6834584e-07
4859,0.1948689,2.9544947e-07
4860,0.36460328,5.43978e-07
4861,0.2720568,4.0604516e-07
4862,0.16786161,2.5269838e-07
4863,0.22941098,3.429682e-07
4864,0.13003552,1.9610057e-07
4865,0.10058447,1.5187487e-07
4866,0.3722079,5.5149087e-07
4867,0.12693459,1.9030279e-07
4868,0.19828202,2.9842803e-07
4869,0.15924904,2.3772068e-07
4870,0.08486438,1.2812849e-07
4871,0.34773356,5.1427867e-07
4872,0.102547154,1.5500736e-07
4873,0.37238485,5.574964e-07
4874,0.38633457,5.7759695e-07
4875,0.2518454,3.7600833e-07
4876,0.087825924,1.3138575e-07
4877,0.18014933,2.7146208e-07
4878,0.27467492,4.1106713e-07
4879,0.36563036,5.449428e-07
4880,0.0975898,1.4689752e-07
4881,0.1502451,2.262343e-07
4882,0.050954107,7.674366e-08
4883,0.34103444,5.101233e-07
4884,0.2051454,3.081746e-07
4885,0.3424077,5.111255e-07
4886,0.35233003,5.2735135e-07
4887,0.3683614,5.491618e-07
4888,0.20587888,3.0797025e-07
4889,0.25630602,3.8383595e-07
4890,0.1919363,2.8895226e-07
4891,0.061270516,9.244624e-08
4892,0.32623726,4.8602965e-07
4893,0.12666012,1.8894968e-07
4894,0.08108659,1.2258802e-07
4895,0.3915046,5.853828e-07
4896,0.35608876,5.290844e-07
4897,0.11531255,1.7458106e-07
4898,0.12969777,1.9504462e-07
4899,0.65237665,9.792872e-07
4900,0.345278,5.175058e-07
4901,0.40792635,6.0872264e-07
4902,0.37931946,5.666258e-07
4903,0.088469714,1.3304042e-07
4904,0.35897654,5.355598e-07
4905,0.4056832,6.0559756e-07
4906,0.41919106,6.292148e-07
4907,0.23392855,3.479679e-07
4908,0.052947313,7.8872844e-08
4909,0.04036634,6.0321376e-08
4910,0.14592338,2.1942347e-07
4911,0.16415113,2.4508938e-07
4912,0.30147934,4.4970085e-07
4913,0.14971448,2.2378676e-07
4914,0.21571423,3.2125766e-07
4915,0.2695319,4.0216122e-07
4916,0.36887783,5.4964715e-07
4917,0.21373127,3.191319e-07
4918,0.15746996,2.366445e-07
4919,0.28837892,4.2765575e-07
4920,0.114145935,1.6902152e-07
4921,0.18237573,2.7175307e-07
4922,0.1251606,1.8761504e-07
4923,0.104423,1.5744897e-07
4924,0.4402424,6.5681616e-07
4925,0.053081356,7.917341e-08
4926,0.0779762,1.1684784e-07
4927,0.047408905,7.2006074e-08
4928,0.12614557,1.8918293e-07
4929,0.3835234,5.714865e-07
4930,0.53143704,7.9719484e-07
4931,0.2587039,3.8663197e-07
4932,0.32764253,4.8965785e-07
4933,0.4344844,6.4863315e-07
4934,0.051248353,7.75678e-08
4935,0.26019594,3.892399e-07
4936,0.26603124,4.0013495e-07
4937,0.27548212,4.0978384e-07
4938,0.34682903,5.1795587e-07
4939,0.13032636,1.9561368e-07
4940,0.38691524,5.827433e-07
4941,0.14564534,2.1806014e-07
4942,0.33843133,5.045044e-07
4943,0.11704991,1.742834e-07
4944,0.07927357,1.1995184e-07
4945,0.28957915,4.3305837e-07
4946,0.28848693,4.3182175e-07
4947,0.3340786,4.9750037e-07
4948,0.16946,2.5223792e-07
4949,0.05829151,8.8299366e-08
4950,0.23890907,3.5984453e-07
4951,0.17334194,2.5821797e-07
4952,0.18844892,2.8102505e-07
4953,0.4448873,6.6647027e-07
4954,0.286985,4.2708098e-07
4955,0.1551158,2.349282e-07
4956,0.39136806,5.856969e-07
4957,0.37849972,5.6232284e-07
4958,0.1410193,2.121421e-07
4959,0.32773295,4.8881736e-07
4960,0.23691683,3.5545403e-07
4961,0.394149,5.8446915e-07
4962,0.10967427,1.6431726e-07
4963,0.24666111,3.692433e-07
4964,0.056636058,8.461604e-08
4965,0.16244644,2.4382175e-07
4966,0.31952924,4.773632e-07
4967,0.28132683,4.2250045e-07
4968,0.17548081,2.657202e-07
4969,0.08370388,1.2582173e-07
4970,0.35950935,5.382487e-07
4971,0.04034306,5.992216e-08
4972,0.3783267,5.6645024e-07
4973,0.43339482,6.4963626e-07
4974,0.1435849,2.1659089e-07
4975,0.3157553,4.7218515e-07
4976,0.19630666,2.932587e-07
4977,0.3702043,5.509929e-07
4978,0.38534087,5.758487e-07
4979,0.1432098,2.1545821e-07
4980,0.12860754,1.9344152e-07
4981,0.40553498,6.0581823e-07
4982,0.11209526,1.6816318e-07
4983,0.372869,5.5714855e-07
4984,0.29165938,4.3396437e-07
4985,0.22095098,3.3150573e-07
4986,0.040635236,6.150995e-08
4987,0.21191248,3.179161e-07
4988,0.051864512,7.8033096e-08
4989,0.12113201,1.8203423e-07
4990,0.26657057,3.9595784e-07
4991,0.14186513,2.1232131e-07
4992,0.17043273,2.5597842e-07
4993,0.33415958,4.984141e-07
4994,0.16843563,2.517409e-07
4995,0.3907256,5.757823e-07
4996,0.33832607,5.060243e-07
4997,0.07190473,1.0777345e-07
4998,0.21794346,3.2555138e-07
4999,0.25118163,3.7501124e-07
5000,0.4022683,5.9907455e-07
5001,0.13389985,2.0077694e-07
5002,0.13984488,2.1143279e-07
5003,0.039377686,5.946739e-08
5004,0.22707109,3.3954055e-07
5005,0.15951866,2.4073356e-07
5006,0.17587353,2.6302118e-07
5007,0.16230403,2.4392372e-07
5008,0.06436885,9.665341e-08
5009,0.2515511,3.7364876e-07
5010,0.39887902,5.971847e-07
5011,0.06081587,9.078449e-08
5012,0.021445835,3.2453393e-08
5013,0.29527065,4.4368872e-07
5014,0.23006442,3.44377e-07
5015,0.41632995,6.235074e-07
5016,0.30628616,4.5673792e-07
5017,0.13811055,2.080959e-07
5018,0.16764277,2.505276e-07
5019,0.18643138,2.784807e-07
5020,0.27115202,4.062618e-07
5021,0.2503868,3.7525948e-07
5022,0.27745602,4.1518558e-07
5023,0.1207234,1.7966313e-07
5024,0.16701312,2.520583e-07
5025,0.22874899,3.4040082e-07
5026,0.39067173,5.822234e-07
5027,0.12137985,1.8193374e-07
5028,0.2615337,3.8991809e-07
5029,0.0791105,1.1965871e-07
5030,0.31514272,4.6927056e-07
5031,0.07443017,1.1308184e-07
5032,0.29880616,4.4412695e-07
5033,0.21890742,3.292857e-07
5034,0.28031793,4.1764693e-07
5035,0.059215706,8.94837e-08
5036,0.06785055,1.02112e-07
5037,0.28024048,4.1765753e-07
5038,0.115597054,1.7398742e-07
5039,0.3523705,5.25612e-07
5040,0.16970839,2.5410588e-07
5041,0.057271924,8.624028e-08
5042,0.2838427,4.2509407e-07
5043,0.14043413,2.0889497e-07
5044,0.294866,4.387335e-07
5045,0.11818125,1.7760762e-07
5046,0.16683105,2.4695365e-07
5047,0.24128887,3.6233928e-07
5048,0.491059,7.3846644e-07
5049,0.22970876,3.4257076e-07
5050,0.35632613,5.303416e-07
5051,0.19142266,2.8519813e-07
5052,0.40241152,6.0197937e-07
5053,0.11992187,1.8125073e-07
5054,0.3704719,5.5296863e-07
5055,0.32198548,4.7975203e-07
5056,0.19676097,2.955279e-07
5057,0.20662332,3.088972e-07
5058,0.09217819,1.3750171e-07
5059,0.25076324,3.7550498e-07
5060,0.39485586,5.8980993e-07
5061,0.1987129,3.0038333e-07
5062,0.050736137,7.666524e-08
5063,0.3954861,5.9203023e-07
5064,0.14855798,2.2253597e-07
5065,0.24364308,3.6412126e-07
5066,0.23061207,3.4179928e-07
5067,0.14821507,2.2196718e-07
5068,0.045373928,6.7725274e-08
5069,0.015406588,2.3201945e-08
5070,0.46669552,6.9900136e-07
5071,0.049533535,7.471421e-08
5072,0.04500421,6.763751e-08
5073,0.10153259,1.525075e-07
5074,0.26939744,4.0416086e-07
5075,0.31430462,4.6812931e-07
5076,0.16044898,2.3949767e-07
5077,0.4488072,6.6973223e-07
5078,0.12808624,1.9307899e-07
5079,0.32180724,4.831552e-07
5080,0.34912425,5.217995e-07
5081,0.19416836,2.907639e-07
5082,0.09253875,1.3844365e-07
5083,0.1712699,2.549726e-07
5084,0.5597596,8.3875284e-07
5085,0.30465695,4.553069e-07
5086,0.08601459,1.2969812e-07
5087,0.39949158,5.9920654e-07
5088,0.24065064,3.6055093e-07
5089,0.033861782,5.0727174e-08
5090,0.25668845,3.8250158e-07
5091,0.3397846,5.0949905e-07
5092,0.37684593,5.6331396e-07
5093,0.36733258,5.5325995e-07
5094,0.046755813,7.099207e-08
5095,0.44502363,6.62593e-07
5096,0.40545958,5.996961e-07
5097,0.13923584,2.0844072e-07
5098,0.23037036,3.4522145e-07
5099,0.17867051,2.6774916e-07
5100,0.21820056,3.2684088e-07
5101,0.5906834,8.846416e-07
5102,0.058524128,8.842945e-08
5103,0.061894204,9.239334e-08
5104,0.26647004,3.9697903e-07
5105,0.4395313,6.582354e-07
5106,0.27052984,4.0672288e-07
5107,0.042417478,6.378345e-08
5108,0.4763262,7.1016933e-07
5109,0.1937168,2.907726e-07
5110,0.30243364,4.5117136e-07
5111,0.4070415,6.0613974e-07
5112,0.2556321,3.8331385e-07
5113,0.1212126,1.8010142e-07
5114,0.23329766,3.487354e-07
5115,0.19175069,2.872255e-07
5116,0.39405525,5.8601864e-07
5117,0.033002865,4.9457608e-08
5118,0.021152383,3.1992904e-08
5119,0.27826127,4.1590098e-07
5120,0.408128,6.121635e-07
5121,0.2683571,3.9908588e-07
5122,0.06854024,1.0333625e-07
5123,0.4034285,6.036019e-07
5124,0.32440212,4.835648e-07
5125,0.076417014,1.15285886e-07
5126,0.099395804,1.5025063e-07
5127,0.06552157,9.749253e-08
5128,0.23067869,3.4330367e-07
5129,0.35367605,5.3109346e-07
5130,0.11845377,1.783965e-07
5131,0.45856684,6.8006057e-07
5132,0.1840877,2.758449e-07
5133,0.4230311,6.3045974e-07
5134,0.082868084,1.2553195e-07
5135,0.26586628,3.966396e-07
5136,0.44240695,6.622589e-07
5137,0.43987748,6.5614097e-07
5138,0.487511,7.309224e-07
5139,0.3590976,5.385284e-07
5140,0.106476605,1.5825229e-07
5141,0.08836028,1.3431925e-07
5142,0.2962211,4.4264647e-07
5143,0.4350754,6.461249e-07
5144,0.24696296,3.7080835e-07
5145,0.18248577,2.742353e-07
5146,0.1737798,2.592223e-07
5147,0.119337514,1.7626652e-07
5148,0.06829521,1.0234385e-07
5149,0.05920128,8.928955e-08
5150,0.1849611,2.7691004e-07
5151,0.33096665,4.960789e-07
5152,0.14804175,2.214659e-07
5153,0.2703117,4.0373223e-07
5154,0.065777816,9.920676e-08
5155,0.29416257,4.3708766e-07
5156,0.1355436,2.0358664e-07
5157,0.06561055,9.861903e-08
5158,0.3385245,5.060301e-07
5159,0.044570073,6.660363e-08
5160,0.05041815,7.5967954e-08
5161,0.19209252,2.8757879e-07
5162,0.23594654,3.5256065e-07
5163,0.41211244,6.1400016e-07
5164,0.3991517,5.983549e-07
5165,0.3707806,5.533015e-07
5166,0.18055458,2.6919818e-07
5167,0.125357,1.8777321e-07
5168,0.32001677,4.762187e-07
5169,0.35122833,5.228383e-07
5170,0.29895777,4.4754958e-07
5171,0.10498688,1.5749002e-07
5172,0.0074914903,1.1376432e-08
5173,0.100872844,1.5191098e-07
5174,0.4107123,6.1372697e-07
5175,0.10340426,1.5478716e-07
5176,0.1906182,2.8480284e-07
5177,0.2844437,4.2357016e-07
5178,0.33530307,5.00736e-07
5179,0.40901542,6.1024906e-07
5180,0.33081794,4.928405e-07
5181,0.119036034,1.7944329e-07
5182,0.2829168,4.2221447e-07
5183,0.25799862,3.847982e-07
5184,0.04189813,6.339956e-08
5185,0.3738438,5.573021e-07
5186,0.09240132,1.3964069e-07
5187,0.19686903,2.9735807e-07
5188,0.07709,1.15507724e-07
5189,0.45443672,6.791417e-07
5190,0.21167645,3.167689e-07
5191,0.11074932,1.6700395e-07
5192,0.15425907,2.3123027e-07
5193,0.40079618,5.9874674e-07
5194,0.09432799,1.4134896e-07
5195,0.17420867,2.5899266e-07
5196,0.06580428,9.8530364e-08
5197,0.23804802,3.5673e-07
5198,0.45264104,6.740936e-07
5199,0.18837313,2.8250258e-07
5200,0.39266303,5.900876e-07
5201,0.3051579,4.5631236e-07
5202,0.29634458,4.4360078e-07
5203,0.1058729,1.6103822e-07
5204,0.16794012,2.508864e-07
5205,0.4643923,6.97014e-07
5206,0.18082389,2.696361e-07
5207,0.34675154,5.1914105e-07
5208,0.16655903,2.4937975e-07
5209,0.20771146,3.1128369e-07
5210,0.2475663,3.7028965e-07
5211,0.2750555,4.1098653e-07
5212,0.117925115,1.7843364e-07
5213,0.4140213,6.1881696e-07
5214,0.2835629,4.2210263e-07
5215,0.15926501,2.3875901e-07
5216,0.3792776,5.6831755e-07
5217,0.38497338,5.7508004e-07
5218,0.12031589,1.822809e-07
5219,0.06449717,9.688059e-08
5220,0.15172577,2.2769751e-07
