,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
278,0.00048151388,0.00030480427,8.6850555e-08,0.00028168253,0.00018495106,0.0002561415
279,0.000484898,0.0003069361,8.7568324e-08,0.00028369602,0.00018628521,0.00025794952
280,0.0004882906,0.00030907372,8.828598e-08,0.00028571556,0.00018762343,0.000259762
281,0.0004916952,0.00031121852,8.900346e-08,0.00028774267,0.00018896628,0.00026158232
282,0.00049510633,0.0003133678,8.9720814e-08,0.00028977596,0.00019031248,0.00026340483
283,0.00049853645,0.00031552804,9.043799e-08,0.00029181992,0.00019166645,0.00026523758
284,0.0005019798,0.0003176985,9.115504e-08,0.0002938702,0.00019302504,0.00026707762
285,0.0005054406,0.00031987778,9.187195e-08,0.0002959316,0.00019439007,0.000268925
286,0.00050891243,0.00032206354,9.261153e-08,0.00029799965,0.0001957588,0.0002707784
287,0.00051239517,0.00032425666,9.335097e-08,0.00030007472,0.0001971333,0.00027263878
288,0.00051588926,0.00032645618,9.409023e-08,0.00030215672,0.00019851225,0.00027450518
289,0.00051939103,0.00032866126,9.482937e-08,0.00030424382,0.00019989558,0.0002763767
290,0.00052290247,0.0003308736,9.556833e-08,0.00030633822,0.00020128269,0.00027825314
291,0.0005264308,0.0003330916,9.630715e-08,0.00030843937,0.00020267461,0.0002801374
292,0.00052996696,0.00033531737,9.7045834e-08,0.00031054785,0.00020407137,0.00028202732
293,0.0005335116,0.00033754893,9.778433e-08,0.00031266356,0.00020547162,0.00028392297
294,0.0005370712,0.00033978798,9.852268e-08,0.00031478537,0.00020687647,0.00028582424
295,0.00054063444,0.00034203017,9.926088e-08,0.00031691158,0.00020828473,0.00028773164
296,0.00054420426,0.00034427672,9.9998935e-08,0.00031904428,0.00020969617,0.00028964132
297,0.0005477849,0.00034652872,1.007647e-07,0.00032118225,0.00021111169,0.00029155606
298,0.00055138004,0.00034879206,1.0153028e-07,0.0003233313,0.00021253365,0.0002934808
299,0.00055498496,0.00035105934,1.0229573e-07,0.000325485,0.00021395812,0.00029540827
300,0.00055860146,0.00035333628,1.03060984e-07,0.00032764627,0.00021538755,0.00029734365
301,0.00056223746,0.0003556235,1.0382611e-07,0.00032981834,0.0002168227,0.0002992878
302,0.0005658852,0.000357917,1.0459109e-07,0.00033199784,0.00021826291,0.00030123958
303,0.00056954165,0.0003602174,1.0535588e-07,0.00033418107,0.00021970672,0.00030319364
304,0.0005732129,0.00036252505,1.0612052e-07,0.0003363732,0.0002211561,0.00030515707
305,0.00057689595,0.00036484434,1.0688498e-07,0.0003385732,0.00022261064,0.00030712681
306,0.0005805951,0.00036717198,1.0764933e-07,0.0003407827,0.00022407043,0.0003091037
307,0.0005843184,0.0003695166,1.0841347e-07,0.00034300424,0.00022553833,0.00031109367
308,0.0005880609,0.0003718731,1.091775e-07,0.0003452354,0.00022701311,0.00031309266
309,0.0005918167,0.00037423536,1.0994134e-07,0.00034747555,0.00022849221,0.00031509777
310,0.0005955832,0.00037660697,1.10705e-07,0.0003497218,0.00022997589,0.00031710908
311,0.000599357,0.0003789804,1.1146852e-07,0.00035197294,0.00023146228,0.0003191252
312,0.0006031376,0.00038136228,1.122319e-07,0.0003542318,0.00023295415,0.0003211463
313,0.0006069311,0.00038374943,1.1303042e-07,0.0003564983,0.00023444969,0.00032317336
314,0.0006107371,0.000386147,1.138342e-07,0.00035877386,0.00023595137,0.0003252064
315,0.0006145552,0.00038855177,1.14637785e-07,0.0003610559,0.00023745815,0.00032724717
316,0.00061839056,0.0003909671,1.1544649e-07,0.00036334878,0.00023897015,0.00032929465
317,0.0006222415,0.00039339083,1.1625505e-07,0.00036565028,0.00024048834,0.0003313502
318,0.00062610937,0.0003958262,1.1706344e-07,0.00036796104,0.00024201263,0.00033341293
319,0.0006299878,0.00039826788,1.1787168e-07,0.00037027925,0.00024354058,0.00033548154
320,0.00063387735,0.0004007163,1.1867971e-07,0.00037260415,0.00024507355,0.0003375555
321,0.000637778,0.0004031724,1.1948758e-07,0.0003749378,0.00024661093,0.00033963597
322,0.0006416939,0.00040563665,1.2029531e-07,0.00037728154,0.00024815372,0.00034172658
323,0.00064561295,0.00040810494,1.2110287e-07,0.00037962757,0.0002497005,0.00034381764
324,0.00064954755,0.00041058115,1.2191022e-07,0.00038198286,0.00025125328,0.00034591745
325,0.0006534899,0.00041306324,1.2271741e-07,0.0003843442,0.00025281037,0.00034802224
326,0.0006574442,0.00041555043,1.2352449e-07,0.00038671208,0.00025437147,0.00035013515
327,0.00066140963,0.00041804794,1.2433135e-07,0.00038908835,0.00025593932,0.0003522522
328,0.00066539587,0.0004205554,1.2513802e-07,0.0003914752,0.00025751287,0.00035437985
329,0.00066939136,0.00042307173,1.2594458e-07,0.00039386973,0.00025909184,0.00035651418
330,0.00067339384,0.0004255933,1.2675095e-07,0.000396271,0.00026067573,0.00035865413
331,0.00067740947,0.00042812395,1.2755713e-07,0.00039867894,0.00026226375,0.00036080068
332,0.000681439,0.00043066277,1.2836318e-07,0.00040109555,0.00026385795,0.00036295727
333,0.00068548997,0.00043321642,1.2916905e-07,0.00040352234,0.00026545845,0.00036512138
334,0.00068954413,0.00043576828,1.2997477e-07,0.00040595306,0.00026706234,0.0003672903
335,0.00069360936,0.0004383306,1.3078024e-07,0.00040839025,0.00026866986,0.00036946085
336,0.0006976849,0.00044089765,1.3158567e-07,0.00041083488,0.00027028171,0.00037164032
337,0.00070177414,0.00044347424,1.3239614e-07,0.00041328787,0.00027189907,0.00037382616
338,0.0007058729,0.00044605884,1.3320651e-07,0.00041574636,0.00027352222,0.00037601902
339,0.0007099854,0.00044864896,1.3401669e-07,0.00041821235,0.00027514753,0.00037821624
340,0.00071410864,0.00045124692,1.3482673e-07,0.00042068254,0.00027677996,0.00038042065
341,0.0007182414,0.00045385017,1.3563657e-07,0.0004231607,0.00027841429,0.0003826313
342,0.0007223912,0.00045646238,1.3645617e-07,0.0004256454,0.00028005513,0.0003848506
343,0.0007265507,0.00045908484,1.3727566e-07,0.00042814016,0.00028170217,0.00038707806
344,0.00073072145,0.00046171175,1.3811922e-07,0.00043063916,0.00028335227,0.0003893085
345,0.00073489913,0.00046434754,1.3896258e-07,0.00043314157,0.00028500674,0.00039154576
346,0.0007390916,0.0004669878,1.398057e-07,0.0004356531,0.0002866653,0.00039378804
347,0.00074330304,0.0004696425,1.4064877e-07,0.00043817473,0.00028833206,0.00039604245
348,0.0007475211,0.00047229847,1.414916e-07,0.00044070135,0.00029000198,0.0003983007
349,0.00075174763,0.00047496328,1.4233423e-07,0.00044323292,0.000291675,0.00040056382
350,0.0007559916,0.0004776371,1.4317673e-07,0.00044577412,0.0002933542,0.00040283633
351,0.0007602487,0.00048031783,1.4401901e-07,0.00044832611,0.00029504043,0.0004051174
352,0.000764517,0.00048300638,1.4486116e-07,0.00045088306,0.00029672924,0.0004074052
353,0.0007687909,0.00048569785,1.457031e-07,0.00045344644,0.0002984226,0.0004096956
354,0.0007730744,0.0004883977,1.465449e-07,0.00045601663,0.00030012053,0.00041199345
355,0.000777369,0.00049110304,1.4738654e-07,0.0004585947,0.00030182282,0.00041429797
356,0.0007816697,0.00049381074,1.4822795e-07,0.0004611754,0.0003035279,0.00041660413
357,0.00078598206,0.00049652724,1.490692e-07,0.00046376348,0.00030523958,0.00041891655
358,0.00079030526,0.0004992508,1.4991029e-07,0.00046635882,0.00030695542,0.00042123598
359,0.0007946382,0.00050198194,1.5075118e-07,0.0004689595,0.00030867447,0.00042355937
360,0.0007989885,0.00050472067,1.5159189e-07,0.00047156969,0.00031039972,0.00042589373
361,0.00080334704,0.0005074633,1.5243246e-07,0.0004741868,0.00031212898,0.00042823024
362,0.0008077158,0.00051021704,1.5327285e-07,0.00047681035,0.0003138627,0.0004305744
363,0.0008120992,0.00051297934,1.5411305e-07,0.0004794428,0.00031560182,0.00043292722
364,0.0008164941,0.0005157515,1.5495307e-07,0.00048208138,0.00031734674,0.00043528448
365,0.0008209031,0.00051852944,1.5579293e-07,0.00048472924,0.00031909606,0.00043764806
366,0.0008253225,0.00052131136,1.5663257e-07,0.0004873841,0.00032085067,0.00044002107
367,0.0008297622,0.00052410946,1.574721e-07,0.0004900497,0.00032261113,0.00044240075
368,0.0008342141,0.00052691344,1.5831144e-07,0.000492722,0.0003243773,0.00044478764
369,0.00083867915,0.0005297274,1.5915059e-07,0.0004954039,0.00032614925,0.00044718213
370,0.0008431447,0.0005325428,1.5998958e-07,0.0004980886,0.00032792313,0.00044957944
371,0.00084762735,0.00053536496,1.6082836e-07,0.0005007795,0.00032970175,0.00045198144
372,0.0008521123,0.0005381906,1.61667e-07,0.0005034741,0.00033148413,0.00045438734
373,0.00085660926,0.00054102356,1.6250546e-07,0.0005061768,0.00033327134,0.00045679952
374,0.0008611162,0.00054386223,1.6334374e-07,0.0005088839,0.0003350626,0.0004592151
375,0.0008656439,0.0005467118,1.6418184e-07,0.00051160326,0.00033685865,0.0004616405
376,0.00087018346,0.0005495713,1.6501976e-07,0.00051433075,0.00033866195,0.00046407295
377,0.0008747355,0.0005524384,1.6585751e-07,0.0005170629,0.00034046746,0.00046651
378,0.0008792945,0.0005553086,1.666951e-07,0.0005198026,0.0003422779,0.00046895043
379,0.0008838586,0.0005581827,1.675325e-07,0.0005225446,0.00034409057,0.00047139582
380,0.00088843267,0.0005610628,1.6836972e-07,0.00052529434,0.00034590872,0.00047384558
381,0.00089302234,0.00056395156,1.692068e-07,0.000528053,0.0003477313,0.00047630124
382,0.0008976228,0.0005668488,1.7006782e-07,0.0005308172,0.0003495591,0.00047876715
383,0.0009022354,0.0005697505,1.7092864e-07,0.00053358707,0.00035139057,0.0004812375
384,0.00090685417,0.0005726589,1.7178927e-07,0.0005363635,0.0003532258,0.0004837091
385,0.0009114836,0.00057557534,1.7264975e-07,0.00053914473,0.00035506493,0.0004861909
386,0.00091612455,0.0005784981,1.7351002e-07,0.0005419338,0.00035690897,0.0004886739
387,0.00092077476,0.00058142445,1.7437017e-07,0.00054472854,0.00035875617,0.0004911643
388,0.0009254307,0.0005843557,1.7523011e-07,0.00054752704,0.00036060566,0.00049365783
389,0.00093009317,0.00058729,1.7608988e-07,0.0005503306,0.0003624597,0.0004961558
390,0.000934764,0.00059023063,1.7694946e-07,0.0005531408,0.0003643174,0.0004986586
391,0.00093944557,0.0005931771,1.7780886e-07,0.0005559575,0.00036617852,0.0005011662
392,0.000944134,0.00059612846,1.7866805e-07,0.0005587759,0.0003680432,0.00050367985
393,0.00094883615,0.00059908885,1.7952709e-07,0.0005616034,0.00036991254,0.0005061998
394,0.0009535469,0.00060205295,1.8038595e-07,0.0005644379,0.00037178732,0.0005087223
395,0.0009582695,0.0006050262,1.8124464e-07,0.0005672781,0.00037366594,0.00051125215
396,0.00096299965,0.00060800445,1.8210315e-07,0.0005701269,0.00037554876,0.0005137881
397,0.0009677355,0.0006109849,1.8296146e-07,0.0005729764,0.0003774352,0.00051632704
398,0.00097248814,0.0006139744,1.8381957e-07,0.0005758367,0.00037932614,0.00051887485
399,0.000977246,0.0006169687,1.8467755e-07,0.00057870254,0.000381222,0.00052142475
400,0.0009820156,0.0006199679,1.8553534e-07,0.0005815731,0.0003831228,0.0005239806
401,0.0009868023,0.00062297616,1.8639294e-07,0.000584453,0.00038502866,0.0005265446
402,0.0009915947,0.0006259901,1.8725036e-07,0.0005873369,0.00038693746,0.00052911247
403,0.0009963973,0.0006290108,1.8810763e-07,0.0005902282,0.00038885066,0.0005316876
404,0.001001208,0.00063203543,1.889647e-07,0.00059312215,0.0003907693,0.00053426885
405,0.0010060335,0.0006350692,1.8982159e-07,0.0005960239,0.0003926894,0.0005368504
406,0.0010108704,0.00063810777,1.9067832e-07,0.0005989319,0.00039461593,0.0005394394
407,0.001015707,0.00064114976,1.9153484e-07,0.0006018456,0.00039654464,0.00054203207
408,0.0010205527,0.0006441947,1.9239118e-07,0.0006047607,0.00039847541,0.00054462784
409,0.0010253994,0.00064724375,1.9324736e-07,0.0006076793,0.00040040983,0.0005472262
410,0.0010302616,0.0006503022,1.941034e-07,0.00061060704,0.0004023504,0.0005498315
411,0.0010351405,0.000653369,1.9495923e-07,0.000613542,0.0004042954,0.0005524431
412,0.0010400267,0.00065644196,1.9581485e-07,0.00061648386,0.0004062456,0.0005550599
413,0.0010449222,0.0006595206,1.9667034e-07,0.00061943,0.00040819912,0.000557682
414,0.0010498273,0.00066260475,1.9752561e-07,0.00062238047,0.0004101583,0.0005603102
415,0.0010547471,0.0006656969,1.9838072e-07,0.0006253426,0.00041212095,0.000562947
416,0.0010596779,0.00066879747,1.9923564e-07,0.0006283109,0.00041408988,0.0005655869
417,0.001064618,0.0006719005,2.000904e-07,0.0006312863,0.00041606417,0.0005682339
418,0.0010695752,0.00067501666,2.0094495e-07,0.000634265,0.0004180407,0.00057088875
419,0.0010745402,0.0006781343,2.0184287e-07,0.0006372524,0.0004200246,0.0005735484
420,0.0010795152,0.0006812629,2.0274052e-07,0.0006402448,0.0004220103,0.00057621225
421,0.0010845065,0.0006844012,2.0363801e-07,0.00064324605,0.00042400116,0.00057888665
422,0.0010895111,0.0006875411,2.0453534e-07,0.0006462579,0.00042599725,0.0005815666
423,0.0010945228,0.0006906908,2.0543244e-07,0.0006492683,0.00042799758,0.0005842495
424,0.0010995462,0.0006938454,2.0632942e-07,0.0006522868,0.00043000327,0.0005869366
425,0.0011045899,0.00069701386,2.072261e-07,0.00065532146,0.00043201598,0.00058963645
426,0.001109652,0.00070019276,2.0812266e-07,0.0006583635,0.00043403372,0.00059234514
427,0.0011147208,0.00070337416,2.0901903e-07,0.0006614108,0.00043605382,0.00059505727
428,0.0011198081,0.00070656807,2.0991524e-07,0.000664469,0.00043808142,0.00059777865
429,0.0011249097,0.00070977083,2.1081115e-07,0.00066753326,0.00044011226,0.000600504
430,0.00113002,0.0007129783,2.1173561e-07,0.0006706063,0.00044214824,0.0006032387
431,0.0011351454,0.00071619335,2.126598e-07,0.0006736833,0.0004441894,0.00060598133
432,0.0011402773,0.00071941357,2.1358382e-07,0.00067676895,0.00044623553,0.0006087238
433,0.0011454191,0.0007226401,2.1452101e-07,0.0006798581,0.00044828324,0.0006114752
434,0.0011505678,0.0007258771,2.1548323e-07,0.00068295357,0.0004503369,0.00061423297
435,0.0011557247,0.0007291139,2.1644523e-07,0.0006860526,0.000452393,0.0006169927
436,0.0011608873,0.0007323494,2.1740708e-07,0.0006891551,0.00045445084,0.0006197542
437,0.0011660578,0.0007355945,2.183687e-07,0.0006922633,0.00045651337,0.0006225206
438,0.0011712331,0.00073884183,2.193471e-07,0.0006953764,0.0004585775,0.0006252924
439,0.0011764172,0.0007420971,2.2032529e-07,0.0006984967,0.00046064786,0.00062807166
440,0.0011816238,0.0007453596,2.213033e-07,0.00070161954,0.00046272305,0.00063085277
441,0.0011868223,0.00074862613,2.2228106e-07,0.000704748,0.00046479958,0.0006336374
442,0.0011920412,0.0007518999,2.2325861e-07,0.0007078858,0.00046688257,0.00063643185
443,0.0011972704,0.0007551821,2.2423605e-07,0.0007110289,0.00046896868,0.00063922774
444,0.0012025032,0.00075846765,2.2521327e-07,0.00071417826,0.0004710597,0.0006420319
445,0.0012077489,0.00076175935,2.2621029e-07,0.00071733113,0.00047315453,0.0006448412
446,0.0012130017,0.00076505565,2.2720725e-07,0.0007204921,0.00047525202,0.0006476536
447,0.0012182633,0.0007683578,2.2820404e-07,0.0007236575,0.00047735532,0.0006504743
448,0.0012235383,0.00077166717,2.2920058e-07,0.0007268289,0.00047945953,0.0006532974
449,0.0012288234,0.00077498076,2.3019696e-07,0.00073000795,0.0004815713,0.000656126
450,0.0012341144,0.00077829993,2.3119303e-07,0.0007331933,0.00048368634,0.0006589611
451,0.0012394213,0.00078162865,2.3219664e-07,0.00073638494,0.00048580338,0.00066180044
452,0.0012447445,0.00078496494,2.332001e-07,0.000739585,0.0004879283,0.0006646491
453,0.0012500738,0.0007883042,2.3421464e-07,0.0007427894,0.000490055,0.0006675005
454,0.0012554078,0.0007916499,2.3522901e-07,0.0007460026,0.0004921888,0.00067035353
455,0.0012607544,0.00079499895,2.362432e-07,0.00074921857,0.000494325,0.0006732143
456,0.0012661016,0.00079835556,2.3725715e-07,0.00075243943,0.0004964622,0.00067607715
457,0.0012714568,0.00080171163,2.3827091e-07,0.00075566664,0.00049860444,0.0006789434
458,0.0012768315,0.00080507953,2.3928442e-07,0.0007589012,0.00050075207,0.0006818182
459,0.0012822072,0.00080845144,2.402977e-07,0.0007621381,0.00050290284,0.0006846975
460,0.001287599,0.00081183045,2.413151e-07,0.0007653859,0.00050506036,0.00068758416
461,0.0012930029,0.00081521826,2.4233225e-07,0.00076863565,0.00050721905,0.00069047307
462,0.0012984225,0.0008186151,2.4334918e-07,0.0007718991,0.0005093846,0.00069337356
463,0.0013038464,0.00082201726,2.4437523e-07,0.0007751678,0.00051155675,0.00069627824
464,0.001309282,0.0008254214,2.4540108e-07,0.00077843823,0.0005137318,0.0006991844
465,0.0013147285,0.00082883646,2.464266e-07,0.00078171707,0.00051590917,0.0007021004
466,0.0013201861,0.00083225506,2.4745194e-07,0.0007850039,0.0005180943,0.0007050165
467,0.0013256527,0.0008356831,2.484772e-07,0.0007882938,0.0005202812,0.0007079437
468,0.0013311292,0.00083911355,2.4950214e-07,0.00079159025,0.00052247354,0.00071087194
469,0.0013366234,0.000842555,2.5052694e-07,0.00079489715,0.0005246679,0.00071381015
470,0.0013421192,0.0008459992,2.5155143e-07,0.00079820707,0.0005268674,0.0007167514
471,0.0013476249,0.0008494497,2.525758e-07,0.0008015238,0.00052907283,0.00071969756
472,0.0013531453,0.00085291197,2.5359986e-07,0.00080484763,0.00053128233,0.00072264817
473,0.001358672,0.0008563698,2.5462376e-07,0.0008081765,0.00053349254,0.0007256036
474,0.001364201,0.0008598359,2.5564745e-07,0.0008115095,0.0005357092,0.00072856195
475,0.0013697436,0.0008633059,2.5667094e-07,0.0008148491,0.0005379289,0.00073152507
476,0.0013752977,0.00086678733,2.5769418e-07,0.0008181943,0.0005401522,0.0007344954
477,0.0013808699,0.00087027246,2.587172e-07,0.0008215468,0.00054238085,0.0007374731
478,0.0013864563,0.0008737696,2.5974003e-07,0.0008249089,0.00054461544,0.00074045925
479,0.0013920491,0.000877275,2.6076262e-07,0.0008282791,0.0005468548,0.0007434515
480,0.0013976579,0.0008807868,2.6178503e-07,0.0008316542,0.0005490982,0.0007464477
481,0.0014032768,0.0008843036,2.6280722e-07,0.0008350327,0.000551346,0.0007494486
482,0.0014088993,0.0008878267,2.6382924e-07,0.0008384228,0.0005535962,0.00075245724
483,0.0014145497,0.00089136075,2.6485094e-07,0.0008418185,0.00055585423,0.00075547345
484,0.0014202021,0.0008949008,2.6587256e-07,0.00084522134,0.0005581161,0.0007584952
485,0.0014258708,0.00089844875,2.6689392e-07,0.00084863417,0.0005603833,0.0007615211
486,0.0014315502,0.0009020056,2.6791494e-07,0.0008520539,0.0005626543,0.0007645572
487,0.0014372442,0.0009055723,2.6893593e-07,0.0008554787,0.00056493114,0.0007676006
488,0.0014429459,0.0009091407,2.6995662e-07,0.00085891125,0.0005672101,0.0007706495
489,0.0014486643,0.0009127162,2.709887e-07,0.00086235,0.0005694966,0.0007737027
490,0.0014543768,0.0009162955,2.7202051e-07,0.00086579495,0.0005717856,0.0007767602
491,0.0014601048,0.00091988133,2.730522e-07,0.00086924445,0.0005740774,0.0007798177
492,0.0014658408,0.00092347147,2.740836e-07,0.0008726965,0.00057637034,0.00078288367
493,0.0014715806,0.00092706166,2.7511481e-07,0.0008761544,0.0005786693,0.0007859522
494,0.0014773387,0.0009306635,2.7614578e-07,0.00087961875,0.0005809717,0.00078902754
495,0.0014831064,0.00093426864,2.7717653e-07,0.00088308746,0.0005832796,0.00079210685
496,0.0014888814,0.0009378829,2.7820715e-07,0.0008865649,0.000585591,0.00079519174
497,0.001494665,0.00094149733,2.7923744e-07,0.0008900486,0.00058790244,0.0007982817
498,0.0015004586,0.00094512384,2.802676e-07,0.0008935376,0.0005902256,0.000801378
499,0.0015062629,0.0009487546,2.8129747e-07,0.00089703395,0.00059254986,0.00080448
500,0.0015120831,0.0009523969,2.823272e-07,0.00090053666,0.0005948798,0.0008075902
501,0.0015179187,0.0009560421,2.8335668e-07,0.00090405036,0.000597216,0.0008107071
502,0.0015237525,0.0009596944,2.8438595e-07,0.0009075634,0.0005995575,0.00081382453
503,0.0015296106,0.0009633533,2.85415e-07,0.0009110897,0.0006018986,0.00081695174
504,0.0015354763,0.0009670202,2.86464e-07,0.00091462076,0.0006042487,0.000820086
505,0.0015413463,0.0009706942,2.8751285e-07,0.0009181589,0.0006066037,0.0008232244
506,0.0015472248,0.00097437116,2.8856147e-07,0.0009217034,0.00060896063,0.0008263693
507,0.0015531059,0.0009780522,2.8960991e-07,0.0009252472,0.0006113196,0.0008295117
508,0.0015590014,0.0009817343,2.9065802e-07,0.00092879875,0.0006136822,0.0008326624
509,0.0015649034,0.0009854246,2.9170607e-07,0.0009323578,0.0006160507,0.0008358192
510,0.0015708187,0.0009891276,2.9276978e-07,0.00093591976,0.0006184227,0.000838979
511,0.0015767473,0.0009928322,2.9386663e-07,0.0009394923,0.0006207988,0.0008421489
512,0.0015826839,0.0009965475,2.9496337e-07,0.0009430748,0.00062318303,0.00084531907
513,0.001588636,0.0010002656,2.960687e-07,0.00094666024,0.0006255665,0.000848502
514,0.001594587,0.0010039884,2.971738e-07,0.0009502514,0.0006279558,0.0008516824
515,0.0016005425,0.0010077149,2.9827868e-07,0.00095384504,0.0006303474,0.0008548661
516,0.0016065125,0.0010114479,2.993835e-07,0.0009574446,0.00063274254,0.0008580568
517,0.001612489,0.0010151836,3.0048795e-07,0.0009610481,0.0006351403,0.00086125033
518,0.001618474,0.0010189255,3.0159225e-07,0.0009646577,0.0006375441,0.0008644513
519,0.0016244602,0.0010226703,3.0270354e-07,0.0009682761,0.00063995045,0.0008676505
520,0.0016304643,0.0010264233,3.0381457e-07,0.00097189844,0.0006423625,0.00087086105
521,0.0016364788,0.001030179,3.0492552e-07,0.000975524,0.0006447781,0.0008740719
522,0.0016425005,0.0010339472,3.0604937e-07,0.0009791583,0.0006471965,0.00087729434
523,0.0016485365,0.0010377162,3.0719323e-07,0.0009827997,0.00064961927,0.0008805182
524,0.0016545703,0.0010414886,3.0833672e-07,0.0009864451,0.0006520437,0.0008837446
525,0.0016606237,0.0010452686,3.0948004e-07,0.0009900918,0.0006544724,0.0008869785
526,0.0016666923,0.0010490572,3.1062325e-07,0.0009937546,0.0006569087,0.00089021923
527,0.001672757,0.0010528504,3.11766e-07,0.0009974135,0.00065934914,0.00089346187
528,0.0016788448,0.0010566466,3.1290864e-07,0.0010010813,0.00066179136,0.0008967066
529,0.0016849292,0.0010604534,3.1405105e-07,0.0010047605,0.0006642396,0.00089996273
530,0.001691034,0.0010642692,3.1519318e-07,0.0010084409,0.0006666913,0.00090322265
