,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
288,0.0012843178,0.0008377851,2.204499e-06,0.00062850746,0.00037814668,0.00065251294
289,0.0012923476,0.000843029,2.2214506e-06,0.0006324872,0.000380538,0.00065660867
290,0.0013003891,0.0008482773,2.2384127e-06,0.0006364709,0.000382932,0.00066071015
291,0.0013084437,0.0008535351,2.2555066e-06,0.0006404615,0.00038533084,0.0006648184
292,0.0013165212,0.0008588057,2.2727381e-06,0.0006444626,0.00038773613,0.000668937
293,0.0013246195,0.00086409034,2.2900447e-06,0.0006484752,0.0003901482,0.0006730677
294,0.0013327337,0.0008693853,2.3076027e-06,0.0006524947,0.00039256582,0.00067720574
295,0.001340874,0.00087469514,2.3251882e-06,0.0006565255,0.00039498863,0.00068135455
296,0.0013490207,0.0008800109,2.3428145e-06,0.000660563,0.0003974168,0.000685512
297,0.0013571907,0.00088534335,2.3604994e-06,0.0006646108,0.0003998507,0.00068967784
298,0.0013653778,0.00089068577,2.3782204e-06,0.0006686671,0.00040228834,0.00069385127
299,0.0013735831,0.00089603994,2.3961124e-06,0.0006727356,0.00040473323,0.00069803564
300,0.0013818102,0.0009014091,2.4140802e-06,0.0006768106,0.00040718273,0.0007022334
301,0.0013900596,0.00090678997,2.4321039e-06,0.0006808966,0.00040963816,0.00070643914
302,0.0013983226,0.0009121813,2.4501414e-06,0.00068499043,0.00041209892,0.0007106546
303,0.0014066059,0.00091758807,2.4683025e-06,0.00068909687,0.00041456547,0.0007148816
304,0.0014149,0.0009229991,2.4864617e-06,0.0006932078,0.00041703467,0.0007191147
305,0.0014232334,0.0009284337,2.5046368e-06,0.0006973386,0.0004195166,0.0007233659
306,0.0014315791,0.00093387946,2.522854e-06,0.00070147455,0.00042200135,0.0007276238
307,0.0014399493,0.00093933754,2.5411143e-06,0.00070562033,0.00042449404,0.00073189155
308,0.0014483287,0.00094480265,2.5594213e-06,0.00070977624,0.0004269911,0.0007361673
309,0.0014567224,0.00095027854,2.5777415e-06,0.0007139372,0.00042949175,0.0007404493
310,0.0014651297,0.00095576,2.5961024e-06,0.0007181053,0.00043199677,0.0007447404
311,0.0014735579,0.0009612589,2.61454e-06,0.00072228455,0.00043450898,0.0007490401
312,0.0014819974,0.0009667603,2.633e-06,0.0007264702,0.00043702306,0.000753349
313,0.0014904584,0.0009722761,2.6514604e-06,0.00073066377,0.00043954363,0.0007576643
314,0.0014989319,0.000977801,2.6699588e-06,0.0007348671,0.00044206885,0.0007619878
315,0.0015074207,0.0009833372,2.6884513e-06,0.0007390782,0.00044459992,0.00076632
316,0.00151592,0.0009888771,2.706957e-06,0.0007432936,0.00044713248,0.0007706584
317,0.0015244345,0.0009944304,2.7256247e-06,0.0007475153,0.00044967188,0.00077500584
318,0.0015329644,0.0009999912,2.7443002e-06,0.0007517471,0.00045221567,0.00077935884
319,0.0015415172,0.0010055698,2.7630226e-06,0.00075599144,0.00045476636,0.00078372506
320,0.0015500984,0.0010111661,2.7817375e-06,0.0007602487,0.00045732412,0.000788109
321,0.0015587024,0.0010167776,2.8004872e-06,0.00076451607,0.00045989224,0.0007925043
322,0.0015673202,0.0010223944,2.8192453e-06,0.0007687878,0.0004624631,0.00079690537
323,0.0015759502,0.0010280287,2.8380568e-06,0.00077307137,0.00046503684,0.00080131786
324,0.0015846035,0.0010336674,2.856878e-06,0.000777364,0.00046761756,0.00080573873
325,0.0015932786,0.001039322,2.8757092e-06,0.0007816675,0.00047020544,0.00081016833
326,0.0016019642,0.0010449837,2.894589e-06,0.00078597333,0.00047279795,0.00081460754
327,0.0016106642,0.0010506589,2.9136177e-06,0.00079028995,0.00047539367,0.0008190576
328,0.0016193823,0.0010563444,2.932655e-06,0.00079461583,0.00047799654,0.0008235136
329,0.0016281069,0.0010620337,2.9517864e-06,0.00079894543,0.0004806001,0.0008279729
330,0.0016368637,0.0010677454,2.9709474e-06,0.00080328924,0.00048321462,0.0008324482
331,0.0016456322,0.0010734666,2.9901544e-06,0.0008076397,0.00048583417,0.0008369342
332,0.0016544235,0.0010791981,3.0094957e-06,0.000811999,0.00048845913,0.00084142596
333,0.0016632286,0.0010849509,3.028879e-06,0.00081636925,0.0004910912,0.00084593
334,0.0016720524,0.0010907025,3.048273e-06,0.00082074373,0.0004937248,0.00085043866
335,0.0016808856,0.001096464,3.0676865e-06,0.0008251232,0.0004963634,0.0008549512
336,0.0016897283,0.0011022293,3.087141e-06,0.00082950905,0.0004990084,0.00085947703
337,0.0016986012,0.0011080179,3.1066786e-06,0.0008339108,0.00050165853,0.0008640089
338,0.0017074894,0.0011138153,3.1263169e-06,0.00083831645,0.000504312,0.0008685498
339,0.0017163933,0.0011196209,3.1459836e-06,0.00084273383,0.0005069743,0.00087310246
340,0.0017253151,0.0011254401,3.1656791e-06,0.0008471605,0.00050964154,0.0008776643
341,0.0017342501,0.0011312629,3.1854195e-06,0.00085159397,0.0005123139,0.0008822291
342,0.0017431882,0.0011370945,3.205242e-06,0.0008560299,0.0005149876,0.0008868028
343,0.001752153,0.0011429352,3.2251533e-06,0.000860477,0.0005176659,0.00089138374
344,0.0017611326,0.0011487902,3.2450855e-06,0.00086493103,0.00052035175,0.0008959773
345,0.0017701229,0.0011546593,3.265166e-06,0.00086939824,0.00052304077,0.0009005765
346,0.0017791355,0.0011605346,3.2853286e-06,0.00087387103,0.0005257339,0.0009051829
347,0.0017881603,0.0011664171,3.3055499e-06,0.0008783505,0.00052843185,0.00090979796
348,0.0017972023,0.0011723149,3.3257838e-06,0.00088283996,0.00053113507,0.0009144235
349,0.0018062678,0.0011782253,3.3460747e-06,0.00088733825,0.0005338461,0.00091905927
350,0.001815342,0.0011841422,3.366482e-06,0.00089184474,0.0005365576,0.0009237028
351,0.0018244456,0.0011900776,3.3869874e-06,0.00089636794,0.0005392807,0.0009283664
352,0.0018335741,0.0011960319,3.4075604e-06,0.00090090063,0.0005420095,0.0009330369
353,0.0018427128,0.001201993,3.4281295e-06,0.0009054433,0.0005447447,0.00093771506
354,0.0018518625,0.0012079552,3.4487907e-06,0.0009099842,0.0005474799,0.0009423953
355,0.001861019,0.0012139266,3.4694456e-06,0.00091453636,0.00055022,0.0009470824
356,0.001870202,0.0012199131,3.490192e-06,0.0009190941,0.0005529648,0.0009517816
357,0.0018793922,0.0012259061,3.5110209e-06,0.0009236635,0.00055571395,0.0009564848
358,0.0018886013,0.0012319103,3.5319179e-06,0.00092823745,0.0005584695,0.0009611997
359,0.0018978245,0.0012379263,3.5528526e-06,0.00093282195,0.0005612311,0.00096592435
360,0.0019070641,0.001243945,3.5739095e-06,0.0009374134,0.0005639951,0.0009706539
361,0.0019163213,0.0012499839,3.595034e-06,0.0009420167,0.0005667671,0.0009753916
362,0.0019255825,0.0012560234,3.6162269e-06,0.0009466176,0.0005695394,0.0009801376
363,0.0019348635,0.0012620788,3.6376111e-06,0.0009512329,0.0005723163,0.0009848903
364,0.0019441494,0.0012681432,3.6590618e-06,0.0009558567,0.0005750978,0.000989649
365,0.0019534694,0.0012742168,3.6805388e-06,0.00096048287,0.000577885,0.000994421
366,0.0019628122,0.0012803096,3.7021107e-06,0.0009651309,0.0005806823,0.0009992033
367,0.0019721668,0.0012864149,3.7237003e-06,0.0009697816,0.0005834848,0.0010039961
368,0.001981548,0.0012925337,3.7453883e-06,0.0009744444,0.0005862946,0.0010088005
369,0.0019909444,0.0012986573,3.7672062e-06,0.000979111,0.0005891048,0.0010136084
370,0.0020003559,0.0013047912,3.7890322e-06,0.0009837867,0.00059191993,0.0010184261
371,0.002009771,0.0013109363,3.8109235e-06,0.0009884682,0.0005947383,0.0010232521
372,0.002019203,0.0013170827,3.832843e-06,0.0009931521,0.00059756153,0.0010280828
373,0.0020286602,0.001323246,3.854776e-06,0.000997849,0.00060039095,0.0010329231
374,0.0020381282,0.0013294106,3.876707e-06,0.0010025523,0.000603223,0.001037769
375,0.0020476053,0.0013355968,3.898764e-06,0.0010072629,0.00060606195,0.0010426266
376,0.0020571046,0.001341783,3.920826e-06,0.0010119791,0.0006089034,0.0010474846
377,0.0020666125,0.0013479796,3.9429483e-06,0.0010167081,0.0006117468,0.0010523555
378,0.0020761408,0.0013541903,3.9651372e-06,0.0010214369,0.0006145981,0.001057232
379,0.0020856922,0.0013604125,3.9874235e-06,0.001026184,0.0006174567,0.0010621225
380,0.0020952565,0.0013666471,4.0097116e-06,0.0010309373,0.0006203191,0.0010670191
381,0.0021048468,0.0013728929,4.0320556e-06,0.0010356974,0.0006231894,0.0010719227
382,0.0021144373,0.0013791408,4.0544564e-06,0.0010404651,0.0006260623,0.0010768352
383,0.0021240546,0.0013854034,4.077008e-06,0.0010452401,0.00062894117,0.0010817555
384,0.0021336812,0.0013916778,4.0995906e-06,0.0010500216,0.0006318239,0.0010866828
385,0.002143318,0.0013979507,4.122249e-06,0.0010548068,0.0006347096,0.0010916154
386,0.002152956,0.0014042334,4.1449675e-06,0.0010596015,0.00063759816,0.0010965507
387,0.0021626202,0.0014105262,4.1677317e-06,0.0010644016,0.0006404931,0.0011014969
388,0.0021722817,0.0014168243,4.190556e-06,0.0010692048,0.00064339035,0.0011064432
389,0.002181968,0.0014231356,4.213387e-06,0.001074018,0.0006462911,0.0011114031
390,0.0021916719,0.0014294605,4.2363235e-06,0.0010788471,0.00064920244,0.0011163766
391,0.0022014012,0.0014357939,4.2592856e-06,0.001083679,0.0006521132,0.0011213558
392,0.0022111349,0.0014421407,4.2822426e-06,0.0010885177,0.0006550314,0.0011263392
393,0.00222088,0.0014484939,4.3052396e-06,0.0010933615,0.0006579543,0.0011313355
394,0.0022306535,0.0014548604,4.328353e-06,0.0010982237,0.0006608839,0.0011363432
395,0.002240439,0.0014612387,4.3514883e-06,0.0011030852,0.0006638187,0.001141356
396,0.0022502278,0.0014676207,4.374702e-06,0.0011079573,0.0006667556,0.0011463717
397,0.0022600447,0.0014740122,4.3979467e-06,0.0011128354,0.00066969846,0.0011513969
398,0.002269865,0.0014804185,4.421187e-06,0.0011177225,0.0006726472,0.0011564313
399,0.0022796988,0.0014868269,4.444459e-06,0.0011226162,0.0006755971,0.0011614714
400,0.0022895506,0.0014932473,4.4677495e-06,0.0011275171,0.0006785552,0.0011665215
401,0.0022994096,0.0014996742,4.4910807e-06,0.001132425,0.00068151497,0.0011715749
402,0.0023092702,0.0015061082,4.5144407e-06,0.0011373361,0.0006844809,0.0011766355
403,0.0023191534,0.0015125455,4.5378006e-06,0.0011422551,0.0006874465,0.0011817005
404,0.0023290445,0.0015189935,4.5611596e-06,0.0011471799,0.00069041894,0.0011867724
405,0.002338945,0.001525446,4.5845786e-06,0.0011521042,0.00069339026,0.001191849
406,0.0023488593,0.0015319046,4.608067e-06,0.0011570426,0.0006963682,0.0011969279
407,0.002358784,0.0015383755,4.6315836e-06,0.0011619838,0.00069934956,0.0012020206
408,0.0023687335,0.0015448661,4.655131e-06,0.0011669389,0.00070233893,0.0012071246
409,0.002378697,0.0015513655,4.6787286e-06,0.0011719062,0.00070533383,0.0012122337
410,0.0023886824,0.0015578759,4.702433e-06,0.0011768773,0.0007083303,0.0012173523
411,0.0023986767,0.0015643834,4.7261715e-06,0.0011818587,0.0007113321,0.0012224758
412,0.00240868,0.0015709092,4.7499047e-06,0.0011868416,0.0007143363,0.0012276042
413,0.0024187034,0.0015774422,4.7737108e-06,0.0011918354,0.00071734656,0.0012327462
414,0.0024287412,0.001583983,4.7975714e-06,0.0011968343,0.0007203627,0.001237887
415,0.0024387897,0.0015905335,4.821489e-06,0.0012018427,0.0007233804,0.0012430422
416,0.0024488454,0.0015970919,4.8454262e-06,0.0012068612,0.0007264085,0.0012481989
417,0.0024589347,0.0016036617,4.8694437e-06,0.0012118841,0.0007294373,0.0012533657
418,0.0024690307,0.0016102423,4.8934644e-06,0.0012169194,0.00073247263,0.0012585429
419,0.002479149,0.0016168398,4.9175433e-06,0.0012219655,0.00073551596,0.0012637315
420,0.002489279,0.001623444,4.9416353e-06,0.0012270159,0.00073856016,0.0012689254
421,0.002499421,0.0016300532,4.9657233e-06,0.0012320728,0.0007416088,0.0012741266
422,0.0025095886,0.0016366793,4.9898554e-06,0.0012371371,0.0007446652,0.0012793365
423,0.0025197614,0.0016433162,5.0140197e-06,0.0012422146,0.0007477237,0.0012845536
424,0.002529957,0.0016499609,5.0382832e-06,0.0012472975,0.000750785,0.0012897778
425,0.0025401646,0.0016566124,5.062584e-06,0.0012523857,0.0007538562,0.0012950168
426,0.002550383,0.0016632763,5.08692e-06,0.0012574845,0.00075692823,0.0013002544
427,0.0025606218,0.0016699482,5.111256e-06,0.0012625912,0.000760005,0.0013055011
428,0.0025708715,0.0016766291,5.135621e-06,0.0012677056,0.00076308835,0.0013107586
429,0.0025811542,0.0016833296,5.1600273e-06,0.0012728291,0.00076617755,0.001316032
430,0.0025914263,0.0016900318,5.1844927e-06,0.001277966,0.0007692675,0.0013212997
431,0.00260173,0.0016967399,5.208949e-06,0.0012831014,0.00077236537,0.0013265832
432,0.002612018,0.0017034574,5.2334526e-06,0.0012882468,0.0007754632,0.0013318673
433,0.002622348,0.0017101879,5.2580394e-06,0.0012933965,0.00077856577,0.0013371632
434,0.0026326817,0.0017169226,5.28269e-06,0.0012985567,0.0007816758,0.0013424599
435,0.0026430276,0.0017236695,5.307382e-06,0.0013037203,0.0007847878,0.0013477742
436,0.0026533816,0.0017304202,5.3321296e-06,0.00130889,0.00078790187,0.0013530831
437,0.0026637437,0.0017371773,5.356937e-06,0.0013140676,0.0007910225,0.0013583972
438,0.0026741128,0.0017439378,5.3817716e-06,0.0013192486,0.00079414534,0.0013637175
439,0.002684488,0.0017507053,5.406607e-06,0.0013244293,0.0007972684,0.0013690402
440,0.0026948715,0.0017574795,5.4314705e-06,0.0013296168,0.00080039504,0.0013743637
441,0.00270527,0.0017642586,5.4563884e-06,0.0013348145,0.0008035293,0.0013797028
442,0.00271568,0.0017710432,5.481337e-06,0.001340013,0.000806663,0.0013850355
443,0.0027260922,0.0017778458,5.5063183e-06,0.0013452139,0.0008098005,0.0013903824
444,0.00273653,0.0017846506,5.531338e-06,0.0013504305,0.000812947,0.0013957338
445,0.0027469753,0.001791464,5.556418e-06,0.0013556563,0.00081609585,0.0014010924
446,0.002757439,0.001798288,5.5815444e-06,0.001360883,0.00081924937,0.0014064568
447,0.0027679044,0.0018051155,5.6067106e-06,0.0013661188,0.0008224047,0.0014118286
448,0.0027783862,0.0018119483,5.631898e-06,0.0013713628,0.0008255654,0.0014172036
449,0.0027888871,0.0018188012,5.657141e-06,0.0013766087,0.0008287288,0.0014225853
450,0.002799393,0.0018256536,5.6824038e-06,0.0013818613,0.0008318964,0.001427978
451,0.0028099208,0.0018325195,5.7077314e-06,0.0013871255,0.00083507184,0.0014333762
452,0.0028204627,0.0018393943,5.7331076e-06,0.0013923927,0.0008382479,0.0014387813
453,0.002831016,0.0018462746,5.7585094e-06,0.0013976654,0.00084143144,0.0014441913
454,0.0028415744,0.0018531624,5.7840057e-06,0.0014029492,0.0008446171,0.0014496082
455,0.0028521323,0.0018600635,5.809588e-06,0.0014082307,0.0008478069,0.0014550267
456,0.0028627203,0.0018669632,5.8352343e-06,0.0014135207,0.0008509984,0.0014604557
457,0.0028733127,0.0018738711,5.8609053e-06,0.0014188134,0.00085419434,0.0014658872
458,0.0028839086,0.0018807844,5.8865917e-06,0.0014241074,0.0008573952,0.001471318
459,0.0028945203,0.001887711,5.9123354e-06,0.0014294246,0.0008605999,0.001476763
460,0.0029051416,0.0018946428,5.9381155e-06,0.0014347421,0.00086381246,0.001482209
461,0.0029157912,0.001901583,5.9639265e-06,0.0014400678,0.00086702354,0.0014876674
462,0.0029264486,0.0019085378,5.9897347e-06,0.0014453991,0.0008702466,0.0014931354
463,0.0029371113,0.0019154963,6.0155808e-06,0.0014507383,0.00087346917,0.0014986057
464,0.00294779,0.0019224642,6.0414886e-06,0.0014560845,0.00087669503,0.0015040805
465,0.0029584805,0.0019294352,6.067465e-06,0.0014614322,0.00087992457,0.0015095699
466,0.0029691814,0.0019364163,6.0935663e-06,0.0014667901,0.0008831598,0.0015150612
467,0.0029798932,0.0019434092,6.1196915e-06,0.0014721537,0.00088639715,0.0015205538
468,0.0029906123,0.0019504013,6.1458372e-06,0.0014775208,0.0008896401,0.0015260532
469,0.0030013486,0.0019574028,6.1720775e-06,0.0014828964,0.00089288387,0.0015315622
470,0.0030121002,0.0019644073,6.1983465e-06,0.0014882743,0.00089613145,0.0015370754
471,0.003022852,0.0019714267,6.2246613e-06,0.0014936666,0.000899382,0.0015425945
472,0.0030336147,0.001978457,6.251078e-06,0.0014990614,0.00090264005,0.0015481256
473,0.0030444064,0.0019854899,6.277509e-06,0.0015044668,0.00090590125,0.0015536603
474,0.0030551965,0.001992537,6.3040493e-06,0.0015098733,0.0009091667,0.0015591973
475,0.0030660054,0.001999582,6.3306334e-06,0.0015152904,0.0009124367,0.0015647478
476,0.0030768279,0.0020066404,6.3572757e-06,0.0015207153,0.00091570814,0.0015703036
477,0.0030876435,0.0020136999,6.3839407e-06,0.0015261397,0.00091898366,0.0015758545
478,0.0030984778,0.0020207674,6.410715e-06,0.0015315715,0.0009222619,0.001581416
479,0.0031093252,0.00202785,6.437552e-06,0.0015370122,0.0009255481,0.0015869846
480,0.0031201935,0.0020349387,6.464422e-06,0.0015424603,0.000928832,0.0015925639
481,0.003131065,0.0020420335,6.4913384e-06,0.0015479105,0.00093212374,0.0015981519
482,0.0031419534,0.0020491362,6.518294e-06,0.0015533755,0.000935418,0.001603739
483,0.0031528517,0.0020562522,6.545312e-06,0.0015588434,0.00093871844,0.0016093388
484,0.0031637617,0.0020633675,6.572332e-06,0.0015643158,0.0009420224,0.001614939
485,0.0031746875,0.002070492,6.5993854e-06,0.0015698031,0.0009453273,0.0016205488
486,0.0031856203,0.0020776268,6.626464e-06,0.0015752851,0.0009486348,0.0016261652
487,0.0031965703,0.0020847733,6.6535963e-06,0.001580784,0.00095195236,0.0016317902
488,0.0032075385,0.0020919237,6.6808516e-06,0.001586291,0.00095527404,0.0016374179
489,0.0032185158,0.0020990851,6.708196e-06,0.001591804,0.0009585928,0.0016430554
490,0.0032295082,0.0021062582,6.735578e-06,0.0015973193,0.0009619232,0.0016487038
491,0.003240527,0.0021134436,6.763018e-06,0.0016028488,0.00096525805,0.0016543606
492,0.00325155,0.0021206355,6.790521e-06,0.0016083836,0.0009685978,0.001660025
493,0.003262589,0.0021278388,6.818041e-06,0.0016139277,0.0009719422,0.0016656956
494,0.0032736417,0.0021350505,6.845604e-06,0.0016194761,0.00097528985,0.00167138
495,0.0032847133,0.0021422643,6.8732647e-06,0.0016250317,0.0009786431,0.0016770676
496,0.0032957848,0.0021494909,6.9009825e-06,0.0016305933,0.0009819957,0.0016827572
497,0.0033068745,0.0021567214,6.9288017e-06,0.0016361618,0.0009853565,0.001688451
498,0.0033179722,0.002163968,6.9567277e-06,0.0016417362,0.0009887195,0.0016941561
499,0.0033290756,0.002171212,6.9846546e-06,0.0016473113,0.0009920847,0.0016998602
500,0.003340188,0.002178463,7.0127176e-06,0.0016528941,0.0009954525,0.0017055754
501,0.0033513214,0.0021857244,7.040792e-06,0.0016584889,0.0009988239,0.0017112986
502,0.0033624577,0.0021929836,7.068876e-06,0.0016640864,0.0010021986,0.0017170165
503,0.0033736092,0.002200266,7.096991e-06,0.0016696914,0.0010055812,0.0017227553
504,0.0033847794,0.0022075414,7.12515e-06,0.0016752989,0.0010089647,0.001728488
505,0.0033959548,0.0022148308,7.153426e-06,0.0016809135,0.0010123492,0.0017342311
506,0.0034071365,0.0022221315,7.181759e-06,0.0016865322,0.0010157378,0.0017399754
507,0.0034183331,0.0022294268,7.210184e-06,0.0016921627,0.0010191292,0.0017457248
508,0.003429533,0.002236734,7.23866e-06,0.001697794,0.0010225271,0.0017514818
509,0.003440752,0.0022440488,7.2671646e-06,0.00170343,0.0010259263,0.0017572477
510,0.003451973,0.0022513757,7.2957523e-06,0.0017090716,0.0010293289,0.0017630131
511,0.0034632157,0.0022587099,7.324418e-06,0.0017147282,0.0010327377,0.0017687874
512,0.0034744756,0.0022660561,7.353148e-06,0.0017203953,0.0010361505,0.0017745728
513,0.0034857388,0.0022734008,7.3818883e-06,0.0017260474,0.0010395665,0.0017803606
514,0.0034970199,0.00228076,7.410615e-06,0.001731723,0.001042986,0.0017861574
515,0.0035083056,0.002288112,7.439448e-06,0.0017374014,0.001046406,0.0017919485
516,0.0035196003,0.0022954806,7.4683694e-06,0.0017430816,0.0010498329,0.0017977619
517,0.0035308884,0.002302856,7.4973477e-06,0.0017487657,0.0010532629,0.0018035669
518,0.0035422053,0.0023102374,7.526385e-06,0.0017544635,0.0010566952,0.0018093836
519,0.0035535286,0.0023176286,7.5554312e-06,0.0017601646,0.0010601301,0.0018152075
520,0.0035648758,0.002325026,7.584542e-06,0.0017658634,0.0010635718,0.0018210396
521,0.003576218,0.0023324185,7.613688e-06,0.0017715723,0.0010670167,0.0018268753
522,0.0035875766,0.0023398262,7.642913e-06,0.0017772865,0.0010704643,0.0018327141
523,0.0035989392,0.0023472381,7.672135e-06,0.0017830067,0.0010739135,0.0018385607
524,0.00361032,0.0023546508,7.701391e-06,0.001788727,0.0010773623,0.0018444004
525,0.0036216977,0.002362081,7.730671e-06,0.0017944545,0.00108082,0.0018502524
526,0.003633084,0.002369504,7.760008e-06,0.0018001866,0.0010842796,0.0018561147
527,0.003644497,0.002376944,7.789452e-06,0.0018059313,0.0010877459,0.0018619751
528,0.0036559235,0.0023843986,7.818915e-06,0.0018116762,0.0010912133,0.0018678516
529,0.0036673425,0.0023918473,7.848455e-06,0.0018174323,0.0010946861,0.0018737284
530,0.003678786,0.0023993012,7.878008e-06,0.0018231823,0.001098162,0.0018796057
531,0.0036902295,0.002406766,7.90758e-06,0.0018289427,0.001101636,0.0018854963
532,0.0037016894,0.0024142386,7.937182e-06,0.0018347084,0.0011051157,0.0018913832
533,0.003713163,0.0024217141,7.966777e-06,0.0018404883,0.0011086022,0.0018972819
534,0.0037246353,0.0024292043,7.996395e-06,0.0018462626,0.0011120937,0.0019031811
535,0.0037361148,0.002436697,8.026098e-06,0.0018520477,0.0011155836,0.0019090925
536,0.003747622,0.0024441918,8.055943e-06,0.0018578364,0.0011190765,0.0019150019
