,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
296,0.0017267845,0.001529007,6.985615e-06,0.0028747015,0.001444189,0.0012916828
297,0.0017372627,0.0015382641,7.0358597e-06,0.0028920507,0.001452932,0.0012995123
298,0.0017477588,0.0015475383,7.0861297e-06,0.0029094217,0.0014616965,0.0013073508
299,0.0017582797,0.0015568365,7.1367026e-06,0.0029268346,0.0014704815,0.0013152123
300,0.0017688301,0.0015661541,7.1874974e-06,0.0029443048,0.0014792922,0.0013230952
301,0.0017794041,0.0015754966,7.2385974e-06,0.002961804,0.0014881156,0.0013309971
302,0.0017899933,0.0015848556,7.289798e-06,0.002979338,0.0014969608,0.0013389095
303,0.0018006163,0.0015942401,7.3411943e-06,0.0029969264,0.0015058313,0.0013468468
304,0.0018112501,0.0016036365,7.3926776e-06,0.0030145282,0.0015147048,0.0013547865
305,0.0018219328,0.0016130739,7.4442946e-06,0.003032211,0.0015236249,0.0013627688
306,0.0018326247,0.001622526,7.4961677e-06,0.0030499215,0.0015325522,0.0013707597
307,0.0018433481,0.0016320036,7.5482108e-06,0.0030676725,0.0015415082,0.0013787717
308,0.0018540911,0.001641493,7.6004817e-06,0.0030854496,0.0015504741,0.0013867957
309,0.0018648449,0.0016509983,7.652865e-06,0.0031032471,0.0015594537,0.0013948354
310,0.0018756229,0.0016605256,7.705301e-06,0.003121093,0.0015684519,0.0014028881
311,0.0018864272,0.0016700707,7.758033e-06,0.0031389743,0.0015774742,0.001410957
312,0.0018972418,0.001679627,7.810864e-06,0.0031568713,0.0015865035,0.001419037
313,0.0019080858,0.0016892096,7.863741e-06,0.0031748076,0.0015955546,0.0014271396
314,0.0019189445,0.0016988068,7.916693e-06,0.0031927777,0.0016046272,0.0014352507
315,0.0019298214,0.0017084202,7.969687e-06,0.0032107823,0.0016137147,0.0014433798
316,0.0019407127,0.0017180435,8.022702e-06,0.0032288006,0.0016228077,0.0014515162
317,0.001951623,0.0017276907,8.075966e-06,0.003246854,0.0016319191,0.0014596692
318,0.001962553,0.001737343,8.129389e-06,0.0032649315,0.0016410453,0.0014678385
319,0.0019735156,0.0017470343,8.182932e-06,0.0032830848,0.0016502043,0.0014760237
320,0.001984512,0.0017567496,8.23656e-06,0.003301281,0.0016593939,0.0014842463
321,0.0019955456,0.0017664946,8.29028e-06,0.003319529,0.0016686086,0.0014924858
322,0.0020065883,0.0017762522,8.343993e-06,0.0033378056,0.0016778385,0.0015007356
323,0.0020176522,0.0017860354,8.397947e-06,0.0033561157,0.0016870762,0.0015090058
324,0.00202874,0.0017958285,8.452127e-06,0.0033744725,0.0016963416,0.0015172847
325,0.0020398535,0.0018056533,8.506352e-06,0.003392873,0.0017056303,0.0015255876
326,0.0020509877,0.0018154909,8.560929e-06,0.003411303,0.0017149332,0.0015339055
327,0.0020621438,0.0018253431,8.615792e-06,0.0034297637,0.0017242474,0.0015422347
328,0.002073311,0.0018352154,8.670689e-06,0.0034482654,0.0017335834,0.0015505834
329,0.0020844985,0.0018451016,8.725806e-06,0.0034667656,0.0017429268,0.0015589343
330,0.0020957182,0.001855008,8.781027e-06,0.0034853402,0.0017522986,0.0015673165
331,0.0021069616,0.0018649481,8.836422e-06,0.0035039627,0.0017616919,0.0015757176
332,0.002118224,0.0018749018,8.892251e-06,0.0035226177,0.0017711031,0.0015841327
333,0.0021295142,0.0018848728,8.948244e-06,0.0035413017,0.0017805296,0.0015925601
334,0.002140816,0.0018948657,9.004282e-06,0.0035600215,0.0017899758,0.0016010016
335,0.0021521405,0.0019048644,9.060322e-06,0.0035787616,0.001799431,0.0016094595
336,0.0021634733,0.0019148827,9.116558e-06,0.0035975273,0.0018089063,0.0016179204
337,0.002174838,0.0019249271,9.173154e-06,0.0036163558,0.0018184006,0.0016264163
338,0.0021862304,0.0019349863,9.230004e-06,0.0036352142,0.0018279069,0.0016349169
339,0.0021976344,0.0019450611,9.286979e-06,0.0036540935,0.0018374403,0.0016434366
340,0.0022090743,0.0019551734,9.344106e-06,0.0036730336,0.0018469961,0.0016519779
341,0.0022205128,0.0019652857,9.401587e-06,0.0036919713,0.0018565533,0.0016605218
342,0.0022319802,0.0019754055,9.459193e-06,0.0037109444,0.0018661243,0.0016690807
343,0.0022434534,0.0019855443,9.51694e-06,0.0037299506,0.0018757199,0.0016776554
344,0.0022549594,0.0019957114,9.5747455e-06,0.0037489918,0.0018853241,0.0016862417
345,0.002266492,0.0020058951,9.632834e-06,0.0037680604,0.0018949488,0.0016948523
346,0.0022780278,0.0020160945,9.691201e-06,0.0037871643,0.001904596,0.0017034699
347,0.0022895911,0.0020263118,9.74963e-06,0.0038063035,0.0019142546,0.0017121035
348,0.0023011756,0.0020365478,9.808209e-06,0.003825483,0.0019239379,0.0017207538
349,0.0023127906,0.002046808,9.866843e-06,0.0038447052,0.0019336332,0.0017294298
350,0.0023244175,0.002057082,9.925818e-06,0.0038639375,0.0019433448,0.0017381124
351,0.0023360816,0.0020673908,9.985088e-06,0.003883249,0.0019530945,0.0017468206
352,0.002347773,0.002077717,1.0044507e-05,0.0039026036,0.0019628496,0.0017555528
353,0.0023594773,0.002088066,1.0104238e-05,0.0039219875,0.0019726416,0.0017642971
354,0.0023711992,0.0020984178,1.0164067e-05,0.003941382,0.0019824293,0.001773049
355,0.0023829315,0.0021087844,1.0223896e-05,0.003960807,0.0019922357,0.0017818108
356,0.0023946913,0.002119173,1.0283995e-05,0.003980269,0.0020020534,0.0017905907
357,0.0024064637,0.0021295706,1.0344397e-05,0.0039997497,0.0020119003,0.0017993822
358,0.0024182613,0.002139996,1.0404932e-05,0.004019261,0.0020217479,0.001808194
359,0.0024300704,0.0021504327,1.046562e-05,0.0040388317,0.0020316232,0.0018170164
360,0.0024418987,0.0021608865,1.05265635e-05,0.004058403,0.0020415082,0.0018258534
361,0.0024537526,0.0021713667,1.058768e-05,0.004078039,0.0020514156,0.0018347101
362,0.002465627,0.0021818578,1.0648972e-05,0.004097666,0.0020613351,0.001843577
363,0.002477507,0.0021923522,1.0710397e-05,0.004117345,0.0020712693,0.0018524536
364,0.0024894164,0.0022028666,1.0772022e-05,0.0041370476,0.0020812235,0.0018613586
365,0.0025013508,0.002213408,1.0833788e-05,0.0041567986,0.0020912078,0.0018702733
366,0.0025133141,0.0022239883,1.08957265e-05,0.0041766046,0.0021012,0.0018792084
367,0.0025253072,0.0022345756,1.09577895e-05,0.0041964487,0.002111227,0.0018881714
368,0.002537322,0.0022451945,1.1019999e-05,0.004216322,0.002121272,0.0018971493
369,0.0025493514,0.0022558183,1.1082529e-05,0.004236227,0.0021313308,0.0019061354
370,0.0025614048,0.0022664655,1.1145202e-05,0.004256175,0.0021414065,0.0019151405
371,0.0025734736,0.0022771275,1.1207982e-05,0.0042761383,0.0021514916,0.0019241493
372,0.0025855554,0.0022877934,1.1270801e-05,0.0042961314,0.0021615964,0.0019331758
373,0.0025976554,0.0022984843,1.1333716e-05,0.004316175,0.0021717048,0.0019422169
374,0.002609794,0.0023091945,1.1396617e-05,0.004336223,0.0021818485,0.0019512745
375,0.0026219336,0.00231992,1.1459597e-05,0.0043563275,0.0021919988,0.0019603462
376,0.0026340878,0.0023306585,1.15227e-05,0.0043764464,0.0022021523,0.001969428
377,0.0026462653,0.0023414134,1.1586019e-05,0.004396584,0.0022123335,0.0019785266
378,0.0026584622,0.0023521832,1.16494875e-05,0.004416762,0.0022225324,0.0019876321
379,0.0026706948,0.0023629835,1.1713153e-05,0.0044369996,0.002232757,0.0019967644
380,0.0026829473,0.0023738062,1.177689e-05,0.0044572675,0.0022429994,0.0020059224
381,0.0026952117,0.00238464,1.184073e-05,0.0044775708,0.0022532498,0.00201508
382,0.0027074947,0.002395491,1.1904591e-05,0.0044978964,0.0022635236,0.002024252
383,0.0027197942,0.0024063536,1.1968653e-05,0.00451825,0.002273812,0.002033443
384,0.0027321205,0.002417233,1.2032974e-05,0.0045386422,0.0022841198,0.0020426584
385,0.0027444528,0.0024281293,1.2097475e-05,0.0045590415,0.0022944296,0.0020518708
386,0.0027568007,0.0024390288,1.2162168e-05,0.0045794593,0.002304744,0.0020610935
387,0.0027691682,0.0024499402,1.2227097e-05,0.004599907,0.0023150803,0.0020703275
388,0.0027815492,0.0024608707,1.2292183e-05,0.0046203784,0.002325424,0.0020795783
389,0.002793943,0.0024718144,1.235738e-05,0.00464088,0.002335784,0.0020888299
390,0.0028063639,0.0024827835,1.2422637e-05,0.0046614246,0.0023461774,0.0020981135
391,0.002818808,0.002493767,1.2488099e-05,0.004682014,0.0023565732,0.0021074086
392,0.0028312756,0.0025047667,1.2553558e-05,0.004702609,0.0023669854,0.002116715
393,0.0028437518,0.0025157894,1.2619085e-05,0.004723254,0.0023774246,0.0021260423
394,0.0028562648,0.0025268302,1.2685164e-05,0.004743938,0.002387881,0.002135388
395,0.002868782,0.002537883,1.2751288e-05,0.0047646347,0.0023983526,0.0021447502
396,0.0028813193,0.0025489586,1.2817603e-05,0.0047853617,0.0024088363,0.0021541088
397,0.0028938768,0.0025600442,1.2884024e-05,0.004806127,0.0024193372,0.0021634842
398,0.0029064538,0.0025711418,1.2950526e-05,0.004826922,0.0024298527,0.002172884
399,0.0029190395,0.0025822567,1.3017122e-05,0.0048477235,0.0024403797,0.002182285
400,0.0029316524,0.0025933923,1.3083911e-05,0.0048685735,0.0024509195,0.0021917073
401,0.002944279,0.0026045442,1.3150928e-05,0.0048894347,0.0024614672,0.00220114
402,0.0029569147,0.0026157054,1.3218054e-05,0.0049103047,0.0024720365,0.002210584
403,0.0029695649,0.0026268598,1.3285279e-05,0.004931211,0.0024826066,0.0022200344
404,0.0029822204,0.002638042,1.3352543e-05,0.004952132,0.00249319,0.0022294885
405,0.0029949017,0.0026492379,1.3419983e-05,0.004973073,0.0025037872,0.0022389593
406,0.0030075926,0.0026604326,1.3487729e-05,0.0049940348,0.0025143917,0.0022484413
407,0.0030202994,0.0026716571,1.3555522e-05,0.005015039,0.00252502,0.0022579387
408,0.0030330392,0.0026829117,1.3623494e-05,0.0050361007,0.002535681,0.0022674648
409,0.0030458074,0.0026941763,1.3691823e-05,0.005057213,0.0025463563,0.0022769994
410,0.0030585977,0.0027054637,1.3760413e-05,0.005078313,0.002557039,0.0022865518
411,0.0030713817,0.0027167564,1.3829079e-05,0.005099459,0.002567729,0.002296103
412,0.0030842065,0.002728065,1.3897832e-05,0.0051206276,0.0025784532,0.0023056797
413,0.0030970431,0.0027394008,1.3966779e-05,0.005141828,0.0025891853,0.002315262
414,0.0031098872,0.0027507378,1.4036e-05,0.0051630503,0.0025999264,0.0023248547
415,0.0031227616,0.002762103,1.4105494e-05,0.0051842895,0.0026106902,0.00233447
416,0.0031356404,0.002773473,1.4175143e-05,0.0052055586,0.0026214619,0.002344094
417,0.0031485416,0.0027848594,1.4245144e-05,0.0052268784,0.0026322578,0.002353737
418,0.003161475,0.0027962741,1.43151465e-05,0.0052482225,0.0026430718,0.0023633984
419,0.0031744388,0.002807717,1.4385297e-05,0.005269639,0.0026539187,0.0023730837
420,0.0031874082,0.002819164,1.4455405e-05,0.005291053,0.002664766,0.0023827665
421,0.0032003971,0.0028306267,1.4525643e-05,0.0053125094,0.0026756227,0.0023924676
422,0.0032134044,0.002842119,1.4596052e-05,0.0053339717,0.0026865075,0.0024021892
423,0.0032264327,0.0028536192,1.466654e-05,0.0053554997,0.0026974103,0.0024119332
424,0.003239484,0.0028651324,1.4737354e-05,0.005377045,0.0027083224,0.002421677
425,0.00325255,0.0028766769,1.4808202e-05,0.0053986358,0.0027192596,0.002431442
426,0.0032656388,0.0028882327,1.4879211e-05,0.0054202494,0.0027302045,0.0024412218
427,0.003278743,0.0028998002,1.4950277e-05,0.005441889,0.0027411554,0.0024510177
428,0.003291867,0.0029113905,1.5021515e-05,0.0054635718,0.0027521453,0.0024608253
429,0.0033050182,0.0029229978,1.5092899e-05,0.00548527,0.0027631526,0.0024706547
430,0.0033181892,0.0029346293,1.5164392e-05,0.0055070207,0.0027741631,0.0024804946
431,0.0033313737,0.0029462625,1.5235961e-05,0.0055287867,0.0027851926,0.0024903517
432,0.003344571,0.0029579059,1.5307718e-05,0.005550576,0.0027962336,0.0025002046
433,0.003357778,0.0029695723,1.5379694e-05,0.005572397,0.0028072714,0.002510077
434,0.0033710082,0.002981251,1.5451957e-05,0.0055942526,0.0028183362,0.0025199635
435,0.0033842598,0.0029929453,1.5524278e-05,0.005616133,0.002829418,0.002529872
436,0.0033975216,0.0030046466,1.559668e-05,0.0056380047,0.0028405148,0.0025397737
437,0.0034107906,0.0030163578,1.5669291e-05,0.0056599323,0.002851595,0.0025496895
438,0.003424062,0.0030280787,1.5742084e-05,0.0056818575,0.00286271,0.0025596046
439,0.0034373489,0.003039801,1.581485e-05,0.0057037775,0.002873821,0.0025695355
440,0.0034506489,0.0030515464,1.5887728e-05,0.005725759,0.0028849484,0.0025794795
441,0.0034639656,0.0030632964,1.5960808e-05,0.0057477327,0.0028960803,0.0025894248
442,0.0034772828,0.0030750534,1.6033919e-05,0.0057697357,0.002907222,0.0025993828
443,0.0034906215,0.0030868242,1.610718e-05,0.0057917647,0.0029183829,0.0026093472
444,0.003503987,0.0030986164,1.6180511e-05,0.005813829,0.002929551,0.0026193324
445,0.0035173695,0.0031104286,1.6254044e-05,0.005835933,0.0029407418,0.0026293322
446,0.0035307587,0.0031222564,1.6327771e-05,0.005858033,0.0029519484,0.0026393437
447,0.0035441709,0.0031340807,1.6401593e-05,0.00588018,0.0029631637,0.00264937
448,0.003557584,0.003145921,1.6475504e-05,0.005902338,0.0029743807,0.0026594014
449,0.003571027,0.0031577854,1.65496e-05,0.0059245164,0.0029856358,0.002669436
450,0.003584471,0.0031696549,1.6623808e-05,0.0059467303,0.0029968773,0.0026794942
451,0.0035979473,0.0031815479,1.6698197e-05,0.005968973,0.003008156,0.00268956
452,0.0036114403,0.0031934625,1.6772678e-05,0.0059912666,0.0030194523,0.0026996522
453,0.0036249543,0.0032053753,1.6847285e-05,0.0060135787,0.0030307518,0.0027097454
454,0.0036384675,0.0032173083,1.692207e-05,0.0060359053,0.0030420613,0.0027198559
455,0.0036520078,0.0032292549,1.6996953e-05,0.006058231,0.0030533858,0.0027299668
456,0.0036655427,0.0032411935,1.7072021e-05,0.006080582,0.0030647097,0.002740097
457,0.0036790988,0.0032531589,1.7147104e-05,0.0061029727,0.0030760546,0.0027502305
458,0.003692657,0.0032651229,1.7222323e-05,0.006125348,0.0030873974,0.002760361
459,0.0037062543,0.0032771237,1.7297616e-05,0.006147781,0.0030987717,0.0027705184
460,0.003719861,0.003289126,1.737314e-05,0.0061702416,0.0031101592,0.0027806964
461,0.0037334845,0.0033011548,1.7448809e-05,0.0061927363,0.0031215588,0.002790885
462,0.0037471275,0.0033131917,1.7524457e-05,0.0062152552,0.0031329687,0.0028010786
463,0.0037607853,0.0033252381,1.7600096e-05,0.006237801,0.0031443941,0.0028112899
464,0.003774466,0.003337302,1.7675911e-05,0.006260362,0.003155832,0.0028215132
465,0.0037881534,0.003349379,1.7751836e-05,0.0062829736,0.0031672854,0.0028317487
466,0.003801861,0.0033614761,1.7827908e-05,0.0063055917,0.0031787418,0.0028419804
467,0.0038155762,0.0033735665,1.7904134e-05,0.006328221,0.0031902278,0.0028522382
468,0.0038292962,0.003385671,1.7980423e-05,0.0063508837,0.003201714,0.0028624963
469,0.0038430386,0.0033978007,1.8056857e-05,0.006373556,0.0032132138,0.002872778
470,0.0038568007,0.0034099289,1.8133407e-05,0.006396256,0.0032247212,0.002883055
471,0.003870575,0.0034220708,1.8210047e-05,0.0064189886,0.0032362468,0.0028933475
472,0.0038843632,0.0034342415,1.8286806e-05,0.006441764,0.0032477947,0.0029036528
473,0.0038981747,0.0034464141,1.8363598e-05,0.0064645484,0.0032593524,0.0029139856
474,0.003912009,0.0034586068,1.8440604e-05,0.0064873598,0.003270917,0.0029243098
475,0.0039258474,0.0034708222,1.8517843e-05,0.0065102065,0.0032825035,0.0029346566
476,0.0039396887,0.0034830428,1.8595261e-05,0.006533052,0.003294089,0.0029450152
477,0.003953538,0.0034952606,1.8672734e-05,0.0065559256,0.0033056804,0.0029553687
478,0.003967421,0.0035074858,1.8750343e-05,0.006578816,0.0033172923,0.0029657476
479,0.0039813193,0.0035197346,1.8828272e-05,0.0066017387,0.0033289215,0.0029761293
480,0.0039952397,0.0035320146,1.8906332e-05,0.0066246726,0.0033405616,0.0029865336
481,0.004009155,0.0035442864,1.8984405e-05,0.006647662,0.0033522167,0.0029969357
482,0.004023092,0.0035565728,1.9062676e-05,0.006670649,0.0033638806,0.0030073659
483,0.0040370496,0.0035688663,1.9141142e-05,0.0066936677,0.0033755698,0.0030177962
484,0.004051018,0.0035811893,1.9219633e-05,0.0067167315,0.0033872505,0.0030282445
485,0.0040649963,0.0035935242,1.9298266e-05,0.0067398003,0.0033989549,0.0030387014
486,0.004078995,0.003605878,1.9377167e-05,0.0067628725,0.0034106716,0.0030491739
487,0.004093038,0.003618248,1.9456289e-05,0.006786001,0.0034224011,0.0030596678
488,0.0041070753,0.003630611,1.9535777e-05,0.006809159,0.003434155,0.0030701563
489,0.0041211154,0.0036430073,1.9615578e-05,0.006832351,0.0034459138,0.0030806675
490,0.0041352054,0.003655423,1.9695544e-05,0.006855592,0.0034577022,0.0030912077
491,0.004149295,0.0036678615,1.9775609e-05,0.0068788277,0.0034694988,0.003101747
492,0.0041634245,0.003680301,1.9855777e-05,0.0069020963,0.003481311,0.0031122996
493,0.0041775634,0.00369277,1.9935898e-05,0.0069254255,0.003493156,0.0031228713
494,0.004191718,0.0037052422,2.0016072e-05,0.0069487807,0.0035049962,0.0031334609
495,0.0042058835,0.0037177284,2.009638e-05,0.0069721444,0.0035168396,0.0031440463
496,0.0042200615,0.0037302242,2.0177027e-05,0.0069955466,0.0035287163,0.0031546473
497,0.004234269,0.003742749,2.0257894e-05,0.0070189536,0.0035405876,0.003165272
498,0.004248478,0.0037552642,2.0339203e-05,0.007042367,0.0035524804,0.0031758903
499,0.004262695,0.003767786,2.042057e-05,0.0070658317,0.0035643762,0.0031865155
500,0.0042769294,0.0037803364,2.0502415e-05,0.0070892936,0.0035762845,0.0031971564
501,0.0042911605,0.0037929004,2.05845e-05,0.0071128006,0.0035882099,0.0032078098
502,0.004305421,0.0038054711,2.0666685e-05,0.0071363207,0.003600156,0.0032184762
503,0.0043197176,0.0038180472,2.0748881e-05,0.00715985,0.0036120864,0.0032291538
504,0.004334012,0.0038306497,2.0831156e-05,0.007183435,0.0036240509,0.003239835
505,0.00434831,0.0038432586,2.0913654e-05,0.0072070234,0.0036360214,0.0032505265
506,0.004362635,0.0038558673,2.0996305e-05,0.0072306274,0.0036479896,0.003261228
507,0.004376962,0.0038684981,2.1079075e-05,0.007254268,0.0036599864,0.0032719495
508,0.0043913047,0.0038811439,2.1162e-05,0.0072779143,0.0036719951,0.00328267
509,0.004405664,0.0038937884,2.1245045e-05,0.007301583,0.003684008,0.0032933997
510,0.004420033,0.0039064516,2.1328275e-05,0.007325287,0.0036960319,0.0033041523
511,0.004434423,0.003919149,2.141162e-05,0.007349045,0.003708081,0.003314907
512,0.004448854,0.003931844,2.1495163e-05,0.007372793,0.0037201468,0.0033256847
513,0.0044632726,0.0039445497,2.1578871e-05,0.0073965597,0.003732202,0.0033364715
514,0.004477714,0.003957267,2.1662667e-05,0.007420368,0.0037442914,0.0033472606
515,0.004492146,0.0039699976,2.1746695e-05,0.007444188,0.0037563748,0.0033580714
516,0.004506614,0.00398272,2.183107e-05,0.00746801,0.0037684732,0.003368887
517,0.004521081,0.003995471,2.1915528e-05,0.0074918717,0.0037805825,0.0033796898
518,0.00453556,0.0040082326,2.2000242e-05,0.0075157587,0.0037926917,0.0033905357
519,0.0045500733,0.004021019,2.2084983e-05,0.0075396774,0.0038048385,0.0034013728
520,0.0045646094,0.0040338007,2.2169963e-05,0.0075636087,0.0038169883,0.003412233
521,0.004579119,0.004046591,2.2255184e-05,0.007587532,0.0038291481,0.00342309
522,0.0045936615,0.004059408,2.2340595e-05,0.0076115225,0.0038413026,0.0034339547
523,0.00460821,0.0040722317,2.2426027e-05,0.0076355035,0.003853479,0.0034448395
524,0.0046227523,0.0040850556,2.2511727e-05,0.00765949,0.0038656602,0.0034557201
525,0.004637342,0.004097889,2.2597469e-05,0.007683519,0.0038778572,0.003466633
526,0.004651916,0.0041107475,2.2683387e-05,0.0077075646,0.003890052,0.0034775257
527,0.00466651,0.004123596,2.2769582e-05,0.007731616,0.0039022644,0.0034884356
528,0.004681143,0.0041364725,2.2855897e-05,0.0077557242,0.0039145052,0.003499376
529,0.0046957806,0.0041493694,2.2942357e-05,0.0077798422,0.003926751,0.0035103126
530,0.0047104117,0.004162262,2.3029013e-05,0.007803959,0.003938987,0.003521252
531,0.0047250628,0.0041751675,2.3115786e-05,0.007828116,0.0039512487,0.0035322108
532,0.0047397264,0.0041880854,2.320255e-05,0.007852252,0.003963526,0.0035431576
533,0.004754408,0.0042010145,2.3289356e-05,0.0078764595,0.003975806,0.003554147
534,0.004769107,0.004213951,2.3376513e-05,0.007900674,0.003988093,0.0035651287
535,0.0047838073,0.004226919,2.3463766e-05,0.0079249265,0.004000398,0.0035761315
536,0.0047985353,0.004239865,2.355124e-05,0.00794918,0.0040127146,0.0035871319
537,0.0048132483,0.0042528436,2.3638942e-05,0.007973433,0.0040250286,0.0035981385
538,0.004827991,0.004265807,2.3726669e-05,0.007997714,0.0040373644,0.0036091537
539,0.0048427223,0.004278792,2.381455e-05,0.008022007,0.004049701,0.0036201768
540,0.004857465,0.004291785,2.3902603e-05,0.008046309,0.0040620393,0.0036312153
541,0.0048722387,0.00430479,2.3990786e-05,0.008070641,0.0040743845,0.0036422566
542,0.0048870123,0.004317798,2.4079105e-05,0.008095005,0.0040867566,0.0036533065
543,0.00490181,0.0043308176,2.416765e-05,0.00811935,0.0040991274,0.0036643723
544,0.004916607,0.0043438436,2.4256326e-05,0.008143748,0.004111506,0.003675434
